distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,TRUE,4.3420190970102945,5.0153830710877765,0,NA,NA,NA,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-1,TRUE,4.3420190970102945,5.0153830710877765,-1.2890553637641452e-15,8.584528241019824e-11,-1.5016030323071174e-5,0.9999880616529679,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
0,TRUE,4.085493659973144,5.0232238665871,-1.3745170814415988e-15,1.778188043198318e-10,-7.729874726687168e-6,0.9999938544392213,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
1,TRUE,4.946791648864746,4.996939203474256,2.923055282827553e-15,4.697638811362926e-10,6.222392568277269e-6,0.9999950529480659,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
2,TRUE,4.602062749862671,4.790328882836007,4.755549265579414e-15,4.4000718613269645e-10,1.0807889996926654e-5,0.9999914072934928,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
3,TRUE,4.870099067687988,4.685108339345014,6.020072868132425e-15,4.5676786375116993e-10,1.3179720698153003e-5,0.9999895215928514,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
4,TRUE,2.2336668968200684,4.442022281033652,4.771844881094079e-15,6.410158845630428e-10,7.44419131570643e-6,0.9999940815690038,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
5,TRUE,2.2336668968200684,4.75067036151886,5.518133712187679e-15,6.245149115897221e-10,8.83587182592822e-6,0.9999929751271193,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-5,FALSE,4.920466714435154,5.29352330339366,-3.9446484754955394e-16,3.3557346056571597e-10,-1.1754947691171936e-6,0.9999990654344599,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-4,FALSE,4.379724025726318,5.102840915704385,-3.0450488945132794e-16,1.4080038189858905e-10,-2.162670905755401e-6,0.999998280589794,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-2,FALSE,4.3420190970102945,5.0153830710877765,-5.700816513037675e-16,8.895812297296032e-11,-6.408427159339336e-6,0.9999949050430963,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-1,FALSE,4.3420190970102945,5.0153830710877765,-2.986018741788767e-16,1.485554332841428e-10,-2.0100367087061654e-6,0.9999984019401094,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
0,FALSE,4.085493659973144,5.0232238665871,-2.724424239796037e-16,2.0101685997997894e-10,-1.355321260150709e-6,0.9999989224651791,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
1,FALSE,4.946791648864746,4.996939203474256,-3.6822260551200063e-16,2.540984202166159e-10,-1.4491337852399681e-6,0.9999988478804549,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
2,FALSE,4.602062749862671,4.790328882836007,-3.829174534507913e-16,2.975239875939849e-10,-1.2870137179437724e-6,0.9999989767724179,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
3,FALSE,4.870099067687988,4.685108339345014,-2.9282161093602434e-16,3.4473311846302765e-10,-8.494153745411879e-7,0.9999993246806713,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
4,FALSE,2.2336668968200684,4.442022281033652,-1.2941556428855788e-16,3.702274662449079e-10,-3.4955689701030615e-7,0.9999997220882314,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
5,FALSE,2.2336668968200684,4.75067036151886,-7.26631825700006e-16,3.043611823307185e-10,-2.387399799592212e-6,0.9999981019213001,none,mean_tenure_eqtp_ma3_dlag4,21005,478,11375,21165,1,1,4.071187831300449e-13,-0.05305039787755539,le5_panelsize10-election,NA
-5,TRUE,63651.61371527778,28879.96713362069,4.0491322803008244e-11,1.7045964699836935e-5,2.375419843700345e-6,0.999998111445846,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-4,TRUE,54018.77163461538,28975.50212840545,5.496160063540047e-11,9.589278993427552e-6,5.731567584285628e-6,0.9999954431736358,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-3,TRUE,50946.425083705355,29132.22611667799,6.118725254406432e-11,4.4849433120186665e-6,1.3642815145532805e-5,0.9999891534141714,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-2,TRUE,48753.4015625,29031.11459025931,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-1,TRUE,48753.4015625,29031.11459025931,5.4287188400478356e-11,3.48736464985574e-6,1.5566823045798788e-5,0.9999876237506379,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
0,TRUE,45608.716796875,28881.42431640625,5.759368779631294e-11,7.141425285016283e-6,8.064732948638785e-6,0.9999935882134896,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
1,TRUE,22942.31640625,28464.21759982639,-1.287831860735408e-10,2.6080354372566845e-5,-4.937938504739185e-6,0.99999607414062,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
2,TRUE,29085.183203125,28711.408599028717,-2.0714207944868175e-10,2.551184368552317e-5,-8.119447657411982e-6,0.9999935447130992,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
3,TRUE,29217.0302734375,27644.12865306713,-2.599338964116602e-10,2.6121598084211306e-5,-9.950918606651874e-6,0.9999920886201572,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
4,TRUE,24426.599609375,26216.84744698661,-2.0822337196433325e-10,3.615359239404852e-5,-5.759410287499128e-6,0.9999954210375688,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
5,TRUE,24426.599609375,27225.3875,-2.391875255220288e-10,3.6281462085306576e-5,-6.592554758670985e-6,0.9999947586542617,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-5,FALSE,63651.61371527778,28879.96713362069,1.6967052253008143e-11,1.4448975098356114e-5,1.1742737555785888e-6,0.9999990664052147,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-4,FALSE,54018.77163461538,28975.50212840545,1.1610524449220516e-11,6.006662084495407e-6,1.9329411719680355e-6,0.9999984632341565,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-2,FALSE,48753.4015625,29031.11459025931,2.2293906760802006e-11,4.011849432281572e-6,5.557014822493793e-6,0.9999955819500901,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-1,FALSE,48753.4015625,29031.11459025931,9.701513680985219e-12,6.965032118386538e-6,1.392888577695833e-6,0.9999988925976533,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
0,FALSE,45608.716796875,28881.42431640625,1.1809291820431121e-11,9.619248406477975e-6,1.2276730282251872e-6,0.9999990239506489,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
1,FALSE,22942.31640625,28464.21759982639,1.6949665595012487e-11,1.2240437429418306e-5,1.3847271139408923e-6,0.9999988990863447,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
2,FALSE,29085.183203125,28711.408599028717,1.5684267294869883e-11,1.4410150353579644e-5,1.0884180185513286e-6,0.9999991346639729,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
3,FALSE,29217.0302734375,27644.12865306713,1.2282131547454154e-11,1.676319564904585e-5,7.326843762127924e-7,0.9999994174865021,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
4,FALSE,24426.599609375,26216.84744698661,5.345516147608706e-12,1.8031776284678277e-5,2.964497819413846e-7,0.9999997643105203,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
5,FALSE,24426.599609375,27225.3875,3.0601278882923775e-11,1.4833606679550269e-5,2.0629695490787787e-6,0.9999983598563759,none,mean_sbr_eqtp_ma3_dlag4,21006,478,11375,21165,1,1,4.0101255649460654e-13,-0.05305039787756183,le5_panelsize10-election,NA
-5,TRUE,96.08701833089192,37.8347415595219,8.149060860284557e-14,3.576258800522329e-8,2.2786552413640616e-6,0.9999981883775902,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-4,TRUE,93.72145806826077,39.41233663069896,1.169201086725271e-13,2.0675539956627342e-8,5.6549966248910224e-6,0.999995504050623,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-3,TRUE,70.92644030707223,37.51708061798759,1.2516897431479097e-13,9.233779016437167e-9,1.3555552292509503e-5,0.9999892227916434,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-2,TRUE,66.31577652295431,37.28667277478157,0,NA,NA,NA,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-1,TRUE,66.31577652295431,37.28667277478157,1.1075700254956699e-13,7.054946319750644e-9,1.5699198481425394e-5,0.9999875185068514,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
0,TRUE,76.32111837863923,37.84633288176163,1.115376526061458e-13,1.3923265714340179e-8,8.010882999328836e-6,0.9999936310263615,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
1,TRUE,10.030035972595215,38.69134704801771,-2.715992884002966e-13,5.2349914388328304e-8,-5.188151529448368e-6,0.9999958752112188,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
2,TRUE,43.1227108001709,40.81734484595221,-4.322002412783045e-13,5.2834513087369625e-8,-8.180263544089031e-6,0.9999934963620274,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
3,TRUE,75.82289505004883,52.00375805077729,-5.383789828153125e-13,5.340431821105997e-8,-1.0081188204436524e-5,0.9999919850505963,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
4,TRUE,18.098899841308594,44.32085268838065,-4.3250600150792966e-13,7.301380371858397e-8,-5.923619637389818e-6,0.9999952904845424,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
5,TRUE,18.098899841308594,44.85635509490967,-4.996641490801637e-13,7.570651155386144e-8,-6.600015491727913e-6,0.9999947527226793,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-5,FALSE,96.08701833089192,37.8347415595219,3.6309410824330014e-14,3.0701650283682974e-8,1.182653391229181e-6,0.9999990597430679,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-4,FALSE,93.72145806826077,39.41233663069896,2.5647307208869257e-14,1.210906298515885e-8,2.1180257498291318e-6,0.9999983160844856,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-2,FALSE,66.31577652295431,37.28667277478157,4.50821544472232e-14,8.052742711989283e-9,5.598360218326965e-6,0.9999955490788404,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-1,FALSE,66.31577652295431,37.28667277478157,1.9620276965437596e-14,1.4136939682197179e-8,1.3878730055095057e-6,0.9999988965852346,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
0,FALSE,76.32111837863923,37.84633288176163,2.420275795679549e-14,1.973329000248065e-8,1.2264938058353669e-6,0.999999024888178,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
1,FALSE,10.030035972595215,38.69134704801771,3.4593516685913344e-14,2.5320436741434446e-8,1.36622906781479e-6,0.9999989137930341,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
2,FALSE,43.1227108001709,40.81734484595221,3.196357509012221e-14,3.0038513072049405e-8,1.0640864617185084e-6,0.9999991540085376,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
3,FALSE,75.82289505004883,52.00375805077729,2.413185186843139e-14,3.51151290539874e-8,6.872209363471261e-7,0.9999994536317622,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
4,FALSE,18.098899841308594,44.32085268838065,1.0886313226018279e-14,3.809608397937948e-8,2.8575937705069074e-7,0.9999997728098213,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
5,FALSE,18.098899841308594,44.85635509490967,6.30846478246492e-14,3.1860377042504504e-8,1.9800345658335685e-6,0.9999984257930176,none,dads_eqtp_ma3_dlag4,21007,478,11375,21165,1,1,3.93796106834543e-13,-0.05305039787756938,le5_panelsize10-election,NA
-5,TRUE,0.13699280299762537,0.09275957438676256,-7.080627772279923e-15,6.400010144386369e-9,-1.1063463357930055e-6,0.9999991235452854,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-3,TRUE,-0.05052884160445725,0.10251491595493793,4.996075910551585e-15,1.4833688671397004e-9,3.3680603801435084e-6,0.9999973318008082,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-2,TRUE,-0.17171491728827956,0.1013183255195504,0,NA,NA,NA,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-1,TRUE,-0.17171491728827956,0.1013183255195504,3.3602279543589016e-15,2.5099787307169844e-9,1.3387475810996377e-6,0.9999989394355175,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
0,TRUE,-0.29290099297210187,0.10186035543571137,2.204048994893807e-15,1.4311683984241858e-9,1.5400346998442778e-6,0.9999987799745617,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
2,TRUE,0.12103261698630488,0.12334043482502438,1.3769967245281465e-14,2.270921668338012e-9,6.063602913859685e-6,0.9999951963745989,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-5,FALSE,0.13699280299762537,0.09275957438676256,-1.2659854443893325e-16,3.2568004639547684e-9,-3.887206042865864e-8,0.9999999692053025,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-4,FALSE,0.13699280299762537,0.11372965486210146,-6.945729750768776e-16,1.4394795332179514e-9,-4.82516742370183e-7,0.9999996177471195,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-2,FALSE,-0.17171491728827956,0.1013183255195504,-1.832151222872337e-16,7.714205153614152e-10,-2.375035647080196e-7,0.9999998118481417,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
-1,FALSE,-0.17171491728827956,0.1013183255195504,-6.961150940397909e-16,1.411945293912514e-9,-4.930184597385139e-7,0.9999996094275911,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
0,FALSE,-0.29290099297210187,0.10186035543571137,-9.322098857415995e-16,2.106646526536909e-9,-4.4250892306743464e-7,0.9999996494415724,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
1,FALSE,NA,0.0957316968175381,-1.0693653765558955e-15,2.817350640834633e-9,-3.795641767327544e-7,0.9999996993068071,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
2,FALSE,0.12103261698630488,0.12334043482502438,-1.8408343144867205e-15,3.412962739166517e-9,-5.393654883370548e-7,0.9999995727111757,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
3,FALSE,0.015773724082171134,0.10461648301541644,-7.261772571128594e-16,4.096301604757741e-9,-1.772763158526766e-7,0.9999998595605573,none,fe0212_idfhda_ma3_dlag4,21008,238,11375,21165,0.9999999999999991,0.9999999999999989,2.919886554764162e-14,-0.07865168539322687,le5_panelsize10-election,NA
