distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
6,FALSE,0.5342615756073168,0.6123629224340559,-0.18332031594791764,1720.27919459849,-1.0656428126523049e-4,0.9999149752939035,hhi_zecs1_ma3_dlag4_q4:2,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-5,TRUE,0.6155667212850017,0.6143991781033529,-0.004363227117014014,0.006180182097006307,-0.7060030025858899,0.48019623988559346,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-4,TRUE,0.6226009720615111,0.6158751169355268,-4.916088987924409e-4,0.005001045465371908,-0.09830122565300092,0.9216942992543753,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-3,TRUE,0.617722152009223,0.6342963332444617,-0.008418912072967114,0.0025932752179373335,-3.246439874462471,0.0011709132636018485,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-2,TRUE,0.650291552193869,0.6342305394143277,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-1,TRUE,0.6515623922120644,0.6343247520432362,8.218452834310213e-4,6.51869455656021e-4,1.2607513303471811,0.20741628414297456,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
0,TRUE,0.5998065692706164,0.6342963332444617,-0.02479434574276649,0.004248304147470656,-5.836292525696043,5.4375997792990825e-9,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
1,TRUE,0.3583667178095649,0.6328738596675901,-0.2287503019464354,0.019993785733893238,-11.441069989994965,3.3880066668838195e-30,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
2,TRUE,0.4070749385994107,0.6309577202801633,-0.18892654214915958,0.02015461220416478,-9.373861438530655,7.878144785472513e-21,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
3,TRUE,0.42153580025850057,0.6295959743401984,-0.18842812305169734,0.021174595777690763,-8.898782533087237,6.222054903179566e-19,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
4,TRUE,0.4717937380146217,0.6279382297175902,-0.16219504597078938,0.022158374013896105,-7.3198081171963505,2.5976051490674746e-13,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
5,TRUE,0.5148386293830357,0.6411334228793998,-0.1469045602482852,0.02325188915628918,-6.317962349676451,2.7182622623733224e-10,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
6,TRUE,0.5121037204926079,0.650085409253257,-0.13729382504454987,0.026231690854406683,-5.233891547692045,1.680113691821419e-7,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-5,FALSE,0.6155667212850017,0.6143991781033529,0.034650295462377564,382.2842037543336,9.06401444843502e-5,0.9999276807241801,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-4,FALSE,0.6226009720615111,0.6158751169355268,0.012591244744094577,191.14216427759223,6.587371651713928e-5,0.999947441175163,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-2,FALSE,0.650291552193869,0.6342305394143277,-0.02182686808350907,191.14190015635256,-1.1419195930172748e-4,0.9999088893796289,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-1,FALSE,0.6515623922120644,0.6343247520432362,-0.04310337742911435,382.28390016053737,-1.1275226974249609e-4,0.9999100380682854,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
0,FALSE,0.5998065692706164,0.6342963332444617,-0.06442715081824454,573.4259819320569,-1.1235478134626673e-4,0.9999103552133317,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
1,FALSE,0.3583667178095649,0.6328738596675901,-0.08728919978660529,764.5682518426006,-1.1416796286824536e-4,0.9999089085257222,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
2,FALSE,0.4070749385994107,0.6309577202801633,-0.10740373558659903,955.7104508395057,-1.1238104123718068e-4,0.9999103342612878,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
3,FALSE,0.42153580025850057,0.6295959743401984,-0.1270046980825765,1146.8526565472866,-1.1074194872158792e-4,0.9999116420480729,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
4,FALSE,0.4717937380146217,0.6279382297175902,-0.14933564701020338,1337.9952288020556,-1.1161149441759051e-4,0.9999109482615054,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
5,FALSE,0.5148386293830357,0.6411334228793998,-0.16455973580159927,1529.1377313195333,-1.0761603250715443e-4,0.9999141361305476,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
6,FALSE,0.5121037204926079,0.650085409253257,-0.17926108966025767,1720.279580160002,-1.0420462564787562e-4,0.9999168579981477,hhi_zecs1_ma3_dlag4_q4:3,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-5,TRUE,0.6432439726260246,0.6312892676728508,-0.007565593720814967,0.006074534413055855,-1.245460673422874,0.21298015175971025,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-4,TRUE,0.6631046218704768,0.6350183737732065,-0.0030450848861614515,0.004654590615803861,-0.654211108453317,0.5129849254088545,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-3,TRUE,0.6642834073674522,0.6423982394329539,-0.007445298992733793,0.002653104025684109,-2.806259732244764,0.005017900256629709,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-2,TRUE,0.6879655514458347,0.6424812360609267,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-1,TRUE,0.6879655514458347,0.6423982394329539,3.1611677049555274e-5,1.5768129938356978e-4,0.20047828863115758,0.841109007773528,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
0,TRUE,0.6442347149606105,0.6427476394744704,-0.022281586851639407,0.003500213530245148,-6.3657793043497115,1.994303934891853e-10,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
1,TRUE,0.38764736041251335,0.6487178073914497,-0.21470483006361635,0.017763081042659647,-12.087139024360878,1.7111092759793433e-33,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
2,TRUE,0.430311150057042,0.6529007882818931,-0.20294743303928503,0.018975799482009663,-10.695066272790925,1.3121440512639797e-26,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
3,TRUE,0.46821426131262467,0.6424024133700252,-0.17521598918219203,0.019405658708197136,-9.029118352379305,1.9180540611826234e-19,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
4,TRUE,0.48945543426348265,0.6440630405853836,-0.15982377565928857,0.02027766438964557,-7.881764516277316,3.4281950509436158e-15,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
5,TRUE,0.504712297206687,0.6545668890022801,-0.1570339323942487,0.021542753880058465,-7.289408460429504,3.254168578125256e-13,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
6,TRUE,0.5122184809688088,0.6443181298321711,-0.14110740234608174,0.025030440919195266,-5.63743174966885,1.7543036009555735e-8,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-5,FALSE,0.6432439726260246,0.6312892676728508,0.030989897122123383,382.2844224329367,8.106502725090732e-5,0.9999353204465852,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-4,FALSE,0.6631046218704768,0.6350183737732065,0.013006989906947757,191.1422631801974,6.804873862294678e-5,0.9999457057849079,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
-2,FALSE,0.6879655514458347,0.6424812360609267,-0.021958781168687675,191.14190629441748,-1.1488208731613454e-4,0.9999083387454892,hhi_zecs1_ma3_dlag4_q4:4,participation_siren0912,20479,90678,16808,29450,0.8991404674059447,0.8762949258493575,0.07861931092300634,0.07752259235246384,le5_panelsize0-election,NA
