distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,TRUE,0.3303559503565805,0.3444642037337209,0.01396232957101977,0.026339592593816706,0.5300890483134302,0.5960609490057067,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-5,FALSE,0.3050831768343127,0.3495895843488833,-0.0076290201964394205,946.8785382036328,-8.057020925738573e-6,0.9999935715742875,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-4,FALSE,0.3100102561071697,0.3474323327434816,-0.007910103280701433,473.4396003072218,-1.6707734789334166e-5,0.9999866694609703,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-2,FALSE,0.31294792710360503,0.3503862727759941,0.003387170534048499,473.43895949878544,7.15439755451133e-6,0.9999942917470835,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-1,FALSE,0.3130203498014555,0.3501964569546318,0.007275509913573405,946.8780611107516,7.683681999178166e-6,0.9999938694488464,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
0,FALSE,0.3201557922642678,0.3501964569546318,0.01172904005508539,1420.3173039533956,8.258042074428076e-6,0.9999934111862814,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
1,FALSE,0.2982563721252826,0.35864354376554436,0.01593765333012026,1893.7566413625343,8.415893036104848e-6,0.999993285242314,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
2,FALSE,0.3083877962432993,0.35226804293896713,0.019391554798758998,2367.195881015246,8.191782925223039e-6,0.9999934640522257,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
3,FALSE,0.29312448103654204,0.3627939703691678,0.028455243435215744,2840.6352634146238,1.0017211220919203e-5,0.9999920076044516,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
4,FALSE,0.3303559503565805,0.3444642037337209,0.026426841619742222,3314.074718289034,7.974123659283602e-6,0.9999936377152252,hhi_zecs1_ma3_dlag4_q4:3,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-5,TRUE,0.3210757363207399,0.3243901575594686,0.004221572999510628,0.006484814160643385,0.6509936745961874,0.5150642415319269,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-4,TRUE,0.3251735618144789,0.3279036509767721,0.0053069909045179095,0.004672734894679175,1.1357355005440088,0.25609215585505396,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-3,TRUE,0.31522123776135785,0.32850653765371485,-5.054136282235245e-4,0.0028751274215422255,-0.17578825356979114,0.860463551457253,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-2,TRUE,0.31834448956743394,0.32835659899763897,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-1,TRUE,0.31834448956743394,0.32850653765371485,5.601006202427504e-5,5.221349311407579e-5,1.0727124098344565,0.2834238300723156,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
0,TRUE,0.3255049052050228,0.3284194069062459,0.0015749592766630197,0.0023529274588774407,0.6693615949445453,0.5032789683109622,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
1,TRUE,0.3209335954403221,0.32255393127547927,0.0180914495036966,0.019031368153941942,0.9506121345222016,0.3418223044693508,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
2,TRUE,0.31243232407487576,0.3250267751619191,-0.005353248621008716,0.021818583071672094,-0.24535271623385319,0.8061879389201604,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
3,TRUE,0.3129199991070721,0.3154303248390619,-0.0021820907003342023,0.029737287585775027,-0.07337894197781562,0.9415059156630637,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
4,TRUE,0.2576412701151437,0.30861747662298555,-0.021686573725537443,0.02941896351192386,-0.7371630790713485,0.46103899035440654,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-5,FALSE,0.3210757363207399,0.3243901575594686,-0.008161650993116594,946.8785968894638,-8.619532662294789e-6,0.9999931227651129,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-4,FALSE,0.3251735618144789,0.3279036509767721,-0.003104809623123855,473.4393993703323,-6.557987415608434e-6,0.9999947676026519,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-2,FALSE,0.31834448956743394,0.32835659899763897,0.00345875038207039,473.43896465991736,7.305588766980542e-6,0.9999941711167057,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-1,FALSE,0.31834448956743394,0.32850653765371485,0.00733293223352814,946.8780725809687,7.744325743588377e-6,0.9999938210632446,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
0,FALSE,0.3255049052050228,0.3284194069062459,0.01181379142910578,1420.3173270679256,8.31771267164214e-6,0.999993363577121,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
1,FALSE,0.3209335954403221,0.32255393127547927,0.014775670708181941,1893.756589595421,7.802307218024567e-6,0.9999937748017785,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
2,FALSE,0.31243232407487576,0.3250267751619191,0.020970502179714166,2367.1960343301726,8.85879406504161e-6,0.9999929318664957,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
3,FALSE,0.3129199991070721,0.3154303248390619,0.02413194267199465,2840.6357257564987,8.495261273096886e-6,0.9999932219170702,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
4,FALSE,0.2576412701151437,0.30861747662298555,0.01897957396467341,3314.075153743072,5.7269594333843e-6,0.9999954306518979,hhi_zecs1_ma3_dlag4_q4:4,cgt_siren0912,20135,57109,17844,33578,0.9388318969260968,0.9240891837724219,0.0025839901977336988,0.0010233940548785014,le5_panelsize0-acco_alt,NA
-5,TRUE,0.3125884528797737,0.3125113789967693,0.005321795141061517,0.019146581609163292,0.27795014534158824,0.7810558344284639,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-4,TRUE,0.31303838123581057,0.3226125276747746,-0.009269749441521376,0.014678306851202631,-0.6315271601480303,0.5277089716566926,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-3,TRUE,0.3157330545371803,0.32689627888191164,-0.007680490873620033,0.006354517576339161,-1.2086662411979299,0.22681698266034203,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-2,TRUE,0.3343686401206495,0.32689627888191164,0,NA,NA,NA,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-1,TRUE,0.3354352773130294,0.32689627888191164,6.046137282980905e-5,7.464373021502297e-5,0.8099993483128534,0.4179580086551997,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
0,TRUE,0.3356090777360418,0.32677068843861706,-1.8666363638446495e-4,0.006233525844091197,-0.02994511309540887,0.9761113682046817,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
1,TRUE,0.31191289896472685,0.34079480962894804,-0.0669278983954178,0.03511058606945421,-1.9062028262081407,0.05664983643294158,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
2,TRUE,0.3108256030381618,0.33692574764885047,-0.06138865238186034,0.03651454672700001,-1.6812108566164297,0.09275025132525566,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
3,TRUE,0.30075592957771147,0.31366032008845535,-0.04047381532496233,0.03246905032562457,-1.2465352364500912,0.21259440891805872,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
4,TRUE,0.31976546339380246,0.28318758119173626,-0.029489832576333037,0.04148516804507813,-0.7108524315073074,0.4771907028325929,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-5,FALSE,0.3125884528797737,0.3125113789967693,-0.02370913014094398,1148.6855548494395,-2.0640226597131347e-5,0.999983531854792,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-4,FALSE,0.31303838123581057,0.3226125276747746,-0.013337876974318529,574.3410948970923,-2.3222919433805006e-5,0.9999814712107165,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-2,FALSE,0.3343686401206495,0.32689627888191164,0.005275151174992906,574.3398512187966,9.184720795185288e-6,0.9999926718190304,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-1,FALSE,0.3354352773130294,0.32689627888191164,0.01092678656366071,1148.6798268141642,9.512473631547867e-6,0.9999924103160243,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
0,FALSE,0.3356090777360418,0.32677068843861706,0.017215528572447746,1723.0199425334824,9.99148538416479e-6,0.9999920281285971,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
1,FALSE,0.31191289896472685,0.34079480962894804,0.020926929155629853,2297.3602857724845,9.1091194033561e-6,0.9999927321388478,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
2,FALSE,0.3108256030381618,0.33692574764885047,0.02607207570817915,2871.700822838715,9.078966548613707e-6,0.9999927561968002,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
3,FALSE,0.30075592957771147,0.31366032008845535,0.02744517355198926,3446.041325720547,7.964261295169069e-6,0.9999936455827714,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
4,FALSE,0.31976546339380246,0.28318758119173626,0.024438646316795414,4020.3835699725523,6.078685252651717e-6,0.9999951500207156,age_cl_q4:1,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-5,TRUE,0.2774694628706613,0.30764226831511254,7.687894256555914e-4,0.007759592311715445,0.09907600744627676,0.9210797204389736,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-4,TRUE,0.2888286362399228,0.3135853004100261,-4.3958838553669104e-4,0.005117006718525329,-0.08590733014776578,0.9315416422955971,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-3,TRUE,0.28028250397255056,0.320262216358648,-0.007415459458827201,0.003479046767241819,-2.131462999764778,0.03307303907350676,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-2,TRUE,0.28331859392281145,0.320262216358648,0,NA,NA,NA,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-1,TRUE,0.28331859392281145,0.320262216358648,-9.95607875802592e-6,5.427234060780672e-5,-0.18344664421187323,0.8544509488532637,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
0,TRUE,0.2963839134227865,0.320262216358648,-2.2171548113265612e-5,0.0021071313159795875,-0.010522148261537391,0.9916048853940778,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
1,TRUE,0.29780787623107985,0.320432884403372,0.01616692557132782,0.01859915865285361,0.8692288652985591,0.3847408587051385,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
2,TRUE,0.3021701195609889,0.3248114275098171,0.006759541915340121,0.022755457726764745,0.2970514588853827,0.7664328112604624,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
3,TRUE,0.32638260652774953,0.30687419582267894,0.008727918296879909,0.02938549325444243,0.29701452418398466,0.7664610083682003,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
4,TRUE,0.3146066393069539,0.270701090570818,0.03310623837512441,0.02804662892899955,1.18039991397659,0.2378666277695402,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-5,FALSE,0.2774694628706613,0.30764226831511254,-0.02005009710758914,1148.6812309005618,-1.7454883537941973e-5,0.999986073333287,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-4,FALSE,0.2888286362399228,0.3135853004100261,-0.007111628814596388,574.3405848835098,-1.2382250187036318e-5,0.9999901206174684,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-2,FALSE,0.28331859392281145,0.320262216358648,0.005314222398378863,574.3398554839595,9.252748782166454e-6,0.9999926175417789,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
-1,FALSE,0.28331859392281145,0.320262216358648,0.011051400235033992,1148.6798436529275,9.62095774214104e-6,0.9999923237601873,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
0,FALSE,0.2963839134227865,0.320262216358648,0.01730015406036373,1723.01997221891,1.0040599841732851e-5,0.9999919889418172,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
1,FALSE,0.29780787623107985,0.320432884403372,0.023447155775931507,2297.3603676682615,1.0206128784109535e-5,0.9999918568718204,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
2,FALSE,0.3021701195609889,0.3248114275098171,0.02792703082219807,2871.7005171993983,9.724910607821205e-6,0.9999922408196791,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
3,FALSE,0.32638260652774953,0.30687419582267894,0.037397929946630035,3446.0410678749136,1.085243304128479e-5,0.9999913412073094,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
4,FALSE,0.3146066393069539,0.270701090570818,0.035275373208545006,4020.381350788579,8.774136115626421e-6,0.9999929994107887,age_cl_q4:2,cgt_siren0912,20136,57459,17985,34016,0.9387134272552222,0.9238911581056143,0.004427341453417277,0.002878079946212364,le5_panelsize0-acco_alt,NA
