distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
0,FALSE,-0.20780468833606694,-0.012149347477308529,-0.023609892180551217,0.015496227240598617,-1.523589697929544,0.1325376041053503,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
1,FALSE,-0.14974143406986118,-0.004760782800093875,-0.02814972280975296,0.02016601220054995,-1.3958993245568545,0.16756858795878996,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
2,FALSE,-0.04154028558914952,0.014974843620389226,-0.020961511284756967,0.023657767763580785,-0.8860308163573029,0.3789180944396209,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
3,FALSE,-0.02557475810230297,0.0036088993816235965,-0.033799223104773256,0.020126248327793007,-1.6793603335450642,0.09795790641845785,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
4,FALSE,-0.025396944850244192,0.033005998008596014,-0.025585512441420776,0.022943560375785085,-1.11515004743658,0.2689560699882176,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
5,FALSE,0.09510093751374378,0.01872869909605361,-0.026100676382430354,0.019936545292339403,-1.309187524704168,0.19515185674163738,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
6,FALSE,0.09050883605446207,0.03888724620667487,-0.013124966714096142,0.01666310374508043,-0.7876663864600328,0.43379941801603394,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
7,FALSE,-0.06267721457045876,0.07469078189182068,-0.016811696557507076,0.011130973358912475,-1.510352780068968,0.13587523500533877,none,tfp_tl_ma3,22239,534,15996,31675,0.9508987885925789,0.9391373356275455,0.1133616041187614,0.0618128601721778,panelpanSIZE2-election,NA
-5,TRUE,21.166666666666668,32.416666666666664,0.00520840998986267,0.005692810836818375,0.9149100750330869,0.36342512820434225,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-4,TRUE,21.166666666666668,31.227272727272727,0.010515178754346599,0.008594588151408357,1.223465111894108,0.22531586008418114,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-3,TRUE,21.166666666666668,34.121212121212125,0.010127200725267047,0.008817181518970107,1.1485757329004107,0.25469719872819563,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-2,TRUE,21.166666666666668,35.183673469387756,0,NA,NA,NA,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-1,TRUE,21.166666666666668,35.183673469387756,-0.009646669405707207,0.010487173016776836,-0.9198541294469887,0.36085370335555467,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
0,TRUE,24.428571428571427,35.183673469387756,-0.11571576955629874,0.08819169212975055,-1.3120937671323265,0.19383690303947118,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
1,TRUE,27.142857142857142,34.770833333333336,-0.45408864618128125,0.323448851373425,-1.4038963015423767,0.164834687542499,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
2,TRUE,34.857142857142854,34.390243902439025,-0.5464051767330041,0.35600460544641477,-1.5348261465545792,0.12939945194719368,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
3,TRUE,38,34.76923076923077,-0.605834653108083,0.3880253810933954,-1.5613273837936448,0.12302170311854113,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
4,TRUE,33.4,34.47222222222222,-0.9013255012576495,0.5284980447012911,-1.7054471824339137,0.09260941781727865,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
5,TRUE,42.5,34.25,-0.685428838430351,0.4174329258114389,-1.6420095206863725,0.1051383907231285,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
6,TRUE,42.5,34.42424242424242,-0.6683863858740533,0.4097629757390436,-1.6311536801697608,0.10741433325107874,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
7,TRUE,39.333333333333336,36,-0.6920694951551758,0.42114009583860695,-1.643323687280531,0.10486554708402786,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
8,TRUE,39.333333333333336,36.95,-0.6890867841538313,0.4195015004623962,-1.6426324659012763,0.10500898487036345,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-5,FALSE,21.166666666666668,32.416666666666664,0.0062532781785098945,0.0045323025971549715,1.3797133012335094,0.17212977608217586,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
-4,FALSE,21.166666666666668,31.227272727272727,0.0019793889183576307,0.0021014460722796483,0.9419175416718594,0.3495210555331565,none,naf2d_ma3,22240,570,15996,31675,0.999984686150619,0.9999811394365847,0.4482120613523326,0.418353406663606,panelpanSIZE2-election,NA
