distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
5,FALSE,2.5030010831706666,2.510198855788725,-0.0025221580570371394,0.0036859980372970103,-0.6842537710320297,0.4938220298279282,none,fe0215_mlo_le,21652,136672,17176,32578,0.015155573364031505,0.014924928953194638,0.01373099325468552,0.01357219585315006,le5_panelsize20-election,NA
6,FALSE,2.5000814982339845,2.512656782135141,-1.589000032668408e-4,0.004504742322970948,-0.03527393841298425,0.9718616196222195,none,fe0215_mlo_le,21652,136672,17176,32578,0.015155573364031505,0.014924928953194638,0.01373099325468552,0.01357219585315006,le5_panelsize20-election,NA
-5,TRUE,2.557318454101229,2.5163272935619574,0.040866012505291864,0.0022098299323222883,18.492831465245914,8.679137665746369e-76,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-4,TRUE,2.5574891138600777,2.5149795324540163,0.04247244730339644,0.0019750891520890516,21.50406590936583,1.5261707432768424e-101,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-3,TRUE,2.558348045538289,2.5144431958646205,0.04412706155396322,0.0018828044657218546,23.436879589641933,5.044269754563535e-120,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-2,TRUE,2.5613955489870532,2.5144076520430945,0,NA,NA,NA,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-1,TRUE,2.561465764210946,2.514426406357188,0.047500854238030896,0.0019051553992382574,24.932797742915497,2.321316398154283e-135,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
0,TRUE,2.5548268146185973,2.514482597767682,0.040518570234852266,0.001907492617637531,21.241796618345685,3.7536205153550825e-99,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
1,TRUE,2.5083236914666562,2.51540138447935,-0.007082311408190388,0.0019648288591259493,-3.6045436605307914,3.1338177869382156e-4,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
2,TRUE,2.506281873674562,2.515443666934514,-0.008994614943369533,0.002112671233399012,-4.257460792372495,2.0760552067854774e-5,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
3,TRUE,2.503295055407583,2.514954222001994,-0.011462817778335656,0.002310637687335106,-4.9608892995924,7.068626925313007e-7,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
4,TRUE,2.5011564586378205,2.5123425221090003,-0.01112619578475307,0.002829374233843619,-3.932387469874733,8.436014080680237e-5,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
5,TRUE,2.5036265113774467,2.512478953270776,-0.008849199726256782,0.0034540069796712043,-2.562009798572891,0.010413336068705962,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
6,TRUE,2.500516665235479,2.514661479610839,-0.014145113984600076,0.004855564288585054,-2.913176130291143,0.0035812712056414865,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-5,FALSE,2.557318454101229,2.5163272935619574,0.0016560106619016592,0.0012149922585207038,1.3629804225402316,0.1729024156065709,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-4,FALSE,2.5574891138600777,2.5149795324540163,3.0659976163187536e-4,7.126214389305473e-4,0.4302421241942973,0.6670236720954962,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-2,FALSE,2.5613955489870532,2.5144076520430945,0.014748839026816873,7.7406241323616e-4,19.053811132820275,2.648859808659822e-80,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-1,FALSE,2.561465764210946,2.514426406357188,6.523921563661839e-4,8.845809617827321e-4,0.7375154842258773,0.46081667503385104,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
0,FALSE,2.5548268146185973,2.514482597767682,0.001099426167632673,0.0013007774516831676,0.8452069692706067,0.3980043420734336,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
1,FALSE,2.5083236914666562,2.51540138447935,0.0021501108807561284,0.001775437696104855,1.211031446202405,0.22589616153237432,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
2,FALSE,2.506281873674562,2.515443666934514,0.002364177510067617,0.0022418834482762834,1.0545496965443772,0.29164272312725814,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
3,FALSE,2.503295055407583,2.514954222001994,0.0019956799186160675,0.0026828155440067956,0.7438751885399887,0.45695980924003854,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
4,FALSE,2.5011564586378205,2.5123425221090003,-0.0011173363351784419,0.0031550506768531442,-0.3541421199271753,0.7232357194694332,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
5,FALSE,2.5036265113774467,2.512478953270776,-0.001376116302488351,0.003729467318116761,-0.3689846793410801,0.7121426405919644,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
6,FALSE,2.500516665235479,2.514661479610839,8.344577317562973e-4,0.004535673224009774,0.18397659852104442,0.8540334827240735,none,fe0215_mlo,21653,136672,17176,32578,0.0255375958952595,0.02530938288922646,0.023201000269941097,0.02304372761722806,le5_panelsize20-election,NA
-5,TRUE,2.545053988425225,2.5155893921148316,0.02918183312200143,0.002153166280473715,13.552986309808444,1.1118531003266134e-41,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-4,TRUE,2.546046892941653,2.5142949491329136,0.03151860126155519,0.0019200231345625491,16.41574035967867,3.323888571949656e-60,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-3,TRUE,2.5476142111437947,2.5138193888884053,0.033819690976918455,0.0018366849351581964,18.41344170115138,3.68971373252433e-75,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-2,TRUE,2.550369667963168,2.513782780814518,0,NA,NA,NA,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-1,TRUE,2.5504394422197554,2.5138006708919525,0.03696858458849896,0.0018624004693098986,19.84996524522862,6.19334108945337e-87,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
0,TRUE,2.545097959405688,2.5138560615057717,0.0313457594083588,0.001847413142388667,16.967379244595705,3.613865471521538e-64,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
1,TRUE,2.5082582676369736,2.5147475307862037,-0.006439406056081018,0.0019511251288535439,-3.3003552467517707,9.671369761967826e-4,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
2,TRUE,2.506356879501476,2.514905099161783,-0.00833338620293365,0.002103487003446623,-3.9617008278535413,7.464870256873333e-5,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
3,TRUE,2.5036165989126977,2.5145768723434676,-0.010743461003765912,0.0023027919936273096,-4.665406616618915,3.0979155158101918e-6,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
4,TRUE,2.5017327848111846,2.5119969221756517,-0.010189853926478951,0.0028169065112866208,-3.6173915909707417,2.9824262359116465e-4,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
5,TRUE,2.5039292216300963,2.511950212998622,-0.008014197581753474,0.0034410550965018804,-2.328994263968797,0.019868238788911818,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
6,TRUE,2.500908168495124,2.514628454776923,-0.013719917695565458,0.004856168294741887,-2.8252558113401816,0.004728475780659386,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-5,FALSE,2.545053988425225,2.5155893921148316,0.0020836381635319368,0.0011996033977774495,1.7369391978985487,0.08241168452031757,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-4,FALSE,2.546046892941653,2.5142949491329136,6.127658105805503e-4,7.043819390336247e-4,0.8699340182135178,0.38434580869628887,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-2,FALSE,2.550369667963168,2.513782780814518,0.011224122243256232,7.501467587315353e-4,14.962568474248588,2.2621519387058854e-50,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-1,FALSE,2.5504394422197554,2.5138006708919525,9.041991138377506e-5,8.657946797011609e-4,0.10443574383592256,0.9168244956451564,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
0,FALSE,2.545097959405688,2.5138560615057717,3.128064237458272e-4,0.0012752019671735315,0.24529951474209108,0.8062267802585618,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
1,FALSE,2.5082582676369736,2.5147475307862037,0.0012305270157662552,0.0017474545824983205,0.7041825453380205,0.4813264382604977,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
2,FALSE,2.506356879501476,2.514905099161783,0.001488036684041169,0.0022114618643702447,0.6728746753518697,0.501033983443999,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
3,FALSE,2.5036165989126977,2.5145768723434676,0.0011508211943001155,0.0026495048891925417,0.43435330087306906,0.6640360979879071,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
4,FALSE,2.5017327848111846,2.5119969221756517,-0.0019419525565173342,0.003118550564162391,-0.6227099790632773,0.5334814788622766,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
5,FALSE,2.5039292216300963,2.511950212998622,-0.0024429885112746907,0.0036914890525880616,-0.6617894504013059,0.5081129927373382,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
6,FALSE,2.500908168495124,2.514628454776923,1.7797810828890093e-4,0.004511185796880373,0.03945262206047429,0.9685298786775169,none,fe0215_le,21654,136672,17176,32578,0.015848441631691412,0.015617959486273314,0.014389312743453009,0.014230621336756233,le5_panelsize20-election,NA
-5,TRUE,2.6169846353067716,2.5906078464805113,0.026441033088012014,0.0025183750530289118,10.499243572243431,9.996822473119846e-26,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-4,TRUE,2.618125276764234,2.589541446790649,0.028734378672676694,0.002263988970369997,12.691925203142983,8.785152844511749e-37,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-3,TRUE,2.6201615848503153,2.588973416060936,0.03151207051200357,0.0021353650627074345,14.75722866424036,4.707748341586374e-49,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-2,TRUE,2.6215040340828786,2.588891982385445,0,NA,NA,NA,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-1,TRUE,2.621608330666316,2.588922130998985,0.03322237711890702,0.002164711394943552,15.347254694787313,6.883488708911351e-53,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
0,TRUE,2.619146648851582,2.589000324579781,0.030336651185552666,0.0021623714515728266,14.02934318407087,1.5939293247760757e-44,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
1,TRUE,2.599863478578627,2.592186095153829,0.0076165095460394485,0.0023862707991019797,3.191804362231543,0.0014158286663874342,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
2,TRUE,2.5961894715021527,2.5923992587197775,0.0038243540030147016,0.0026602463287684645,1.4375939407029084,0.15056331687579533,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
3,TRUE,2.591267978361412,2.5928115550349697,-0.00146400069281058,0.0029457282152970175,-0.49699109551522724,0.6192002246602792,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
4,TRUE,2.588717153841016,2.592743307835204,-0.00403011670384782,0.003637016304632589,-1.1080832106016478,0.2678378187462036,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
5,TRUE,2.5894149161193925,2.5936223396048104,-0.004202849233738686,0.0044277295819475995,-0.94921091181228,0.3425236278321323,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
6,TRUE,2.5850528919950446,2.5926394488689675,-0.007585202119725145,0.005941051088453339,-1.2767441327793454,0.20170587474115645,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-5,FALSE,2.6169846353067716,2.5906078464805113,6.781399076025651e-4,0.0015444815391236102,0.439072847699665,0.6606130019347525,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-4,FALSE,2.618125276764234,2.589541446790649,-2.6028248113850027e-4,8.499144693806279e-4,-0.3062454994185241,0.7594205877243039,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
-2,FALSE,2.6215040340828786,2.588891982385445,0.01050616775542395,9.077123636143309e-4,11.574335854136072,6.812451714461048e-31,none,fe0212_siren,21655,136450,17176,32578,0.007165167990733301,0.006932273889380114,0.006864378868986165,0.00670421566597712,le5_panelsize20-election,NA
