distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,FALSE,-0.5395505255455366,0.21419205131029836,0.0021916713062190376,0.013142904491539379,0.16675699862461188,0.8681219728203852,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
-1,FALSE,-0.3442243914949412,0.183824273921918,-4.92863290392255e-4,0.021577637700811732,-0.022841392427944692,0.9818525851122097,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
0,FALSE,-0.2888512546810435,0.20149550674327063,0.0070114913863502494,0.024693130309181747,0.2839450202772849,0.7774300889429282,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
1,FALSE,-0.17885690298598406,0.173371903096585,0.0035842770469783052,0.02650380238063306,0.13523633309299873,0.8928776957922089,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
2,FALSE,0.11185157988417808,0.15274277749661466,-0.008181047851659008,0.02728278788975553,-0.2998611389978561,0.7653194813695567,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
3,FALSE,0.6410333093687879,0.17467622821741702,0.029945834355943366,0.02592310435641524,1.1551793313107817,0.2525967766687519,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
4,FALSE,0.42794496599844956,0.15560548476836436,0.0304768669949515,0.02452138672327459,1.2428688205477483,0.2187513748017446,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
5,FALSE,0.4663279213036573,0.23233610555665926,0.04207366896072566,0.02140740347823118,1.9653793606267875,0.054004277861333716,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
6,FALSE,0.23121243484338952,0.08506702487475126,0.0058049947172259635,0.022689270425249243,0.25584757061055635,0.7989436516029903,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
7,FALSE,0.018756912934742017,0.1393221906393764,-0.001037852929571861,0.015462776332066172,-0.06711944267211557,0.9467097796148838,none,prod_res_ma3_d2res,22845,514,18609,34907,0.9652044532029488,0.957193967609383,0.10356400703413815,0.04982084198822312,panelpanSIZE3-election,NA
-5,TRUE,0.033959331297432026,0.08731769327287113,-1.4608024536612236e-16,5.768816851587719e-11,-2.5322392636874493e-6,0.9999979879659626,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-4,TRUE,-0.05378635576064264,0.04791958148091577,-1.535026373539307e-16,5.760902213013798e-11,-2.664558981875623e-6,0.9999978828290663,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-3,TRUE,-0.05378635576064264,0.028135756541480327,-1.7226460676213725e-16,3.6982496282482494e-11,-4.658003760652952e-6,0.9999962989034066,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-2,TRUE,-0.05378635576064264,0.027522980710881127,0,NA,NA,NA,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-1,TRUE,0.14624303376478276,0.027522980710881127,8.362934336868001e-17,4.061644191727582e-11,2.059002202581144e-6,0.9999983639845673,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
0,TRUE,0.12387766713774886,0.031020347334493707,-9.133776506626275e-16,1.0300095823516556e-10,-8.867661683081228e-6,0.9999929540476709,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
1,TRUE,0.04726047429649015,0.02855371411572098,-1.2026079038736025e-15,1.5381944940157634e-10,-7.818308468482129e-6,0.9999937878292235,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
2,TRUE,0.0807329439367096,0.037074800889154616,-1.2672345950025573e-15,1.6083402810630271e-10,-7.879144792450159e-6,0.9999937394906813,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
3,TRUE,0.059953587362704217,0.027263383361485934,-1.4228203263019142e-15,1.7803979840419624e-10,-7.991585808650183e-6,0.9999936501487479,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
4,TRUE,-0.04463619018688653,0.03457599655189723,-1.443660439227197e-15,1.8957639138631945e-10,-7.615191051322949e-6,0.999993949219643,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
5,TRUE,-0.04463619018688653,0.03097460567201254,-1.4064978791305225e-15,2.330560975345195e-10,-6.0350185814048345e-6,0.999995204772718,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
6,TRUE,0.003083615801030788,0.016990195110608723,-1.4087068099490342e-15,2.607454174267774e-10,-5.40261387467961e-6,0.9999957072606991,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
7,TRUE,-0.15752946170901377,0.021101609889252273,-1.562256678333575e-15,2.941607848357425e-10,-5.31089376582242e-6,0.9999957801384811,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
8,TRUE,-0.15752946170901377,0.024387461214691368,-1.6560447697845977e-15,3.305233909267181e-10,-5.010370870096051e-6,0.9999960189240902,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-5,FALSE,0.033959331297432026,0.08731769327287113,-2.838671506179288e-17,6.485129883983438e-11,-4.3772006990793786e-7,0.9999996522020285,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-4,FALSE,-0.05378635576064264,0.04791958148091577,-2.796724278336891e-17,3.931200650470932e-11,-7.114173320056462e-7,0.9999994347311855,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-2,FALSE,-0.05378635576064264,0.027522980710881127,-3.759535619358526e-17,2.1302193675068182e-11,-1.7648584351003433e-6,0.9999985977015311,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-1,FALSE,0.14624303376478276,0.027522980710881127,-4.1054924875692035e-17,3.988496791134884e-11,-1.0293332808225802e-6,0.9999991821256282,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
0,FALSE,0.12387766713774886,0.031020347334493707,-3.6313645983239544e-17,6.01502575068537e-11,-6.037155531562248e-7,0.9999995203074767,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
1,FALSE,0.04726047429649015,0.02855371411572098,-7.280238075550874e-17,7.490161387398152e-11,-9.719734594503578e-7,0.9999992277018559,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
2,FALSE,0.0807329439367096,0.037074800889154616,-4.5192168063424185e-17,9.022895023267623e-11,-5.008610645129498e-7,0.9999996020322708,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
3,FALSE,0.059953587362704217,0.027263383361485934,-4.897982938842203e-17,9.73233392917526e-11,-5.032691001445394e-7,0.9999996001189249,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
4,FALSE,-0.04463619018688653,0.03457599655189723,-4.6125338134728083e-17,8.835699388185611e-11,-5.220338097559452e-7,0.9999995852091037,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
5,FALSE,-0.04463619018688653,0.03097460567201254,-4.568886180618534e-17,7.272724820943242e-11,-6.282220616214609e-7,0.9999995008354111,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
6,FALSE,0.003083615801030788,0.016990195110608723,-4.24811689189197e-17,6.847507113806483e-11,-6.203888249092261e-7,0.9999995070594434,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
7,FALSE,-0.15752946170901377,0.021101609889252273,-3.805510110101566e-17,5.681784158683305e-11,-6.697737900313788e-7,0.9999994678197743,none,prod_res_ma3_d2FE,22846,514,18609,34907,1,1,6.650235917504688e-14,-0.05995203836923402,panelpanSIZE3-election,NA
-5,TRUE,0.1983629049228954,0.18018802387985805,0.05484875389192888,0.03270883936354754,1.6768786346193385,0.09894852658795532,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-4,TRUE,-0.17826582467402285,0.1040351206069889,0.04616619058922611,0.021148305645129973,2.182973490354167,0.033098793214901966,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-3,TRUE,-0.20583143188937736,0.13226425533745867,0.023525494309769163,0.016509839267963195,1.4249378160464359,0.15953427476805307,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-2,TRUE,-0.23107331241143172,0.14885632574204466,0,NA,NA,NA,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-1,TRUE,-0.2308519050981682,0.15441577389436278,-0.01052467885633128,0.009125667814273443,-1.1533050589316483,0.25351594268278316,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
0,TRUE,0.14228557474265852,0.16260229632915885,6.697001090367749e-4,0.013059599275713051,0.05128029542852948,0.9592783724554395,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
1,TRUE,0.2522315281849861,0.17484747342693358,-0.048424490710616,0.029218767959528533,-1.6573077543067412,0.10285733667773655,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
2,TRUE,0.46137045819860756,0.2189079239613933,-0.08416888775835929,0.04187270713796097,-2.010113353336389,0.049077826430934696,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
3,TRUE,0.6256663394848702,0.2409114505380082,-0.08231859133807695,0.0399970878103038,-2.058114623956961,0.044082005607643276,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
4,TRUE,0.5700514076947581,0.2499294192318972,0.024575945250252806,0.08602185523724312,0.28569420157788766,0.7761302080088048,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
5,TRUE,0.5198779870017302,0.30837675071027754,-0.037430438262673726,0.05129478850930948,-0.7297123031490906,0.46850298484375097,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
6,TRUE,0.3157810637063594,0.17151105783300616,-0.07619009514211589,0.051342244249846215,-1.4839650322131,0.14323261965434284,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
7,TRUE,0.043375122881527534,0.20655960607014445,-0.13285942344140528,0.08091085905799211,-1.642046877121642,0.10599199904238606,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
8,TRUE,0.02959116143497927,0.3091806988248811,-0.135071984348006,0.08630962473238409,-1.564970126643661,0.1230301774556643,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-5,FALSE,0.1983629049228954,0.18018802387985805,0.013095363043188268,0.028888618731100074,0.4533052675547426,0.6520203691890466,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-4,FALSE,-0.17826582467402285,0.1040351206069889,8.797895561757225e-4,0.016261881225072716,0.054101339445233126,0.9570403488583124,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-2,FALSE,-0.23107331241143172,0.14885632574204466,0.006129282754822679,0.012370901803080286,0.49545965624725286,0.6221477562057298,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-1,FALSE,-0.2308519050981682,0.15441577389436278,0.009612967475376467,0.017410554275682052,0.5521344882628605,0.5829776328600074,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
0,FALSE,0.14228557474265852,0.16260229632915885,0.010930243684532244,0.019174131388584315,0.5700515691177424,0.5708443751967962,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
1,FALSE,0.2522315281849861,0.17484747342693358,0.018699634632534615,0.02036093090183185,0.9184076466195477,0.3622090991274739,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
2,FALSE,0.46137045819860756,0.2189079239613933,0.03231096551253257,0.023292220430629597,1.3871998854193908,0.17068855584309123,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
3,FALSE,0.6256663394848702,0.2409114505380082,0.0450428726431931,0.025139838639571498,1.791692989321464,0.07839929232713558,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
4,FALSE,0.5700514076947581,0.2499294192318972,0.040972140448722764,0.026770009914297982,1.530523917618699,0.13132344444053817,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
5,FALSE,0.5198779870017302,0.30837675071027754,0.04013347677025293,0.024464055234429107,1.6405079364672015,0.10631237507959182,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
6,FALSE,0.3157810637063594,0.17151105783300616,0.02134556284950772,0.01840182660928283,1.1599697846701762,0.25081387073647865,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
7,FALSE,0.043375122881527534,0.20655960607014445,0.007774926476038425,0.010534492927497124,0.738044681367085,0.4634631241444308,none,tfp_cd_ma3_d2res,22847,498,18609,34907,0.9760968337972942,0.9705214054522462,0.06231087859945306,0.004141578264431511,panelpanSIZE3-election,NA
-5,TRUE,0.03172266967641329,0.07754415333363206,1.5791327112440754e-15,6.591942298595658e-11,2.3955499604122636e-5,0.9999809684820942,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
-4,TRUE,0.09864424310300252,0.08792693670923758,3.769008190616449e-16,5.2282142197932166e-11,7.208978117896475e-6,0.9999942728058937,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
-3,TRUE,0.09864424310300252,0.07890389184332205,3.5404251570772584e-16,5.149192335967547e-11,6.875690256017603e-6,0.9999945375874268,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
-2,TRUE,0.09864424310300252,0.07570231424855921,0,NA,NA,NA,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
-1,TRUE,0.09864424310300252,0.07570231424855921,3.7292928870778145e-16,1.9039756182564704e-10,1.958687312652062e-6,0.9999984439150391,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
0,TRUE,-0.001940529612872624,0.07533193353891338,-1.4099236798559897e-15,5.4208418631302057e-11,-2.6009312122634854e-5,0.999979336824631,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
1,TRUE,0.033035262083475805,0.07193045993974276,-2.1113370639587015e-15,1.5557669859071797e-10,-1.3571036556785942e-5,0.9999892184496455,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
2,TRUE,0.020462550067204113,0.07157138315709159,-2.237971922849214e-15,1.729412951539988e-10,-1.2940645094951847e-5,0.9999897192660172,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
3,TRUE,0.034505767017091474,0.07044210171568904,-2.6047651303780758e-15,2.0823228963307533e-10,-1.250893958361556e-5,0.9999900622357446,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
4,TRUE,0.09220013752775,0.06858561699789263,-2.61138781192226e-15,2.0910725234012913e-10,-1.248826993180818e-5,0.999990078656811,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
5,TRUE,0.09220013752775,0.06382537063461055,-2.6116363803460443e-15,2.7086647759992925e-10,-9.641785146272107e-6,0.9999923400551145,none,tfp_cd_ma3_d2FE,22848,498,18609,34907,1,1,2.6145752229922437e-13,-0.062034739453816545,panelpanSIZE3-election,NA
