distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-4,TRUE,0.396371618673776,0.033971698769405256,1.2102925073407865e-14,1.2256029045827778e-9,9.875078647539569e-6,0.9999921593536343,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.45104496877889005,-0.014982978066425488,9.95017264683819e-15,4.161881604598989e-10,2.390787050703938e-5,0.9999810175529046,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.45104496877889005,-0.014982978066425488,0,NA,NA,NA,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.45104496877889005,-0.014982978066425488,1.102667811849812e-14,2.330639613509887e-10,4.731181112077732e-5,0.9999624352176799,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
0,TRUE,0.1823021519269457,-0.014982978066425488,3.741922023492029e-14,2.179891982998164e-9,1.7165630465531103e-5,0.9999863707781047,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
1,TRUE,0.18005205482928482,-0.02008649609653591,6.940485616265549e-14,2.1975799987732003e-9,3.158240255253541e-5,0.9999749241035341,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
2,TRUE,-0.6881647592469539,-0.03597740619239761,1.0035060385686265e-13,3.313891429589221e-9,3.028180192049979e-5,0.9999759567585618,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
3,TRUE,-0.6881647592469539,-0.006044545582629998,1.00209361633875e-13,3.5060813021967936e-9,2.8581585250486677e-5,0.9999773067020027,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
4,TRUE,-0.15829212766286266,-0.035737291245886205,7.105425735681789e-14,5.073631815477432e-9,1.4004614434193357e-5,0.9999888805716708,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
5,TRUE,-0.11707334637366021,-0.09775778409754277,6.967507223224866e-14,5.626916740891659e-9,1.2382460135922985e-5,0.999990168534902,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
6,TRUE,-0.016427735088098437,-0.1339700835797906,7.09625335044191e-14,6.25052186102979e-9,1.1353057405790407e-5,0.9999909858633571,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
7,TRUE,-0.19736421607510465,-0.1639450540203711,6.267936272929197e-14,8.166609442391176e-9,7.675077787354002e-6,0.9999939061173173,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
8,TRUE,-0.4410561770273712,-0.2918424172930177,6.181840619002504e-14,6.414377298211397e-9,9.637475832184467e-6,0.9999923480062736,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.3364955685642898,0.029468770928180704,-1.4529607884364758e-15,9.199580014943495e-10,-1.5793773042642534e-6,0.9999987460009825,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.396371618673776,0.033971698769405256,-1.1383948637751679e-15,3.7550542747639855e-10,-3.031633580973257e-6,0.9999975929339231,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-2,FALSE,0.45104496877889005,-0.014982978066425488,1.0118372114191608e-15,1.752291714077941e-10,5.774365097375304e-6,0.9999954152512267,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-1,FALSE,0.45104496877889005,-0.014982978066425488,-2.5516700332893677e-15,3.5488198431669233e-10,-7.1901932080392355e-6,0.9999942911075184,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
0,FALSE,0.1823021519269457,-0.014982978066425488,-3.0378955484195877e-15,5.716574015175629e-10,-5.314189128584659e-6,0.9999957806232066,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
1,FALSE,0.18005205482928482,-0.02008649609653591,-3.6431034456598464e-15,8.038567902721665e-10,-4.532030443415648e-6,0.9999964016440481,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
2,FALSE,-0.6881647592469539,-0.03597740619239761,-7.84859501021498e-15,1.0707971270302894e-9,-7.329675072982306e-6,0.9999941803612634,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
3,FALSE,-0.6881647592469539,-0.006044545582629998,-8.190236120635577e-15,1.281834733908955e-9,-6.389463402711402e-6,0.9999949268735171,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
4,FALSE,-0.15829212766286266,-0.035737291245886205,-5.485366646892582e-15,1.4879254143474275e-9,-3.6865871057779787e-6,0.9999970729118395,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
5,FALSE,-0.11707334637366021,-0.09775778409754277,-3.637988952709046e-15,1.6479832371676094e-9,-2.2075400226531803e-6,0.9999982472503487,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
6,FALSE,-0.016427735088098437,-0.1339700835797906,-2.528182638848975e-15,1.5927881844674275e-9,-1.5872685794026721e-6,0.9999987397354428,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
7,FALSE,-0.19736421607510465,-0.1639450540203711,-1.669808330245629e-15,1.3984245251215947e-9,-1.1940639628731032e-6,0.9999990519332954,none,ln_lshare_ma3_dlag4_d2res,22417,397,17531,32603,1,1,3.6320946250611996e-12,-0.08278145694970962,panelpanSIZE3-acco_alt,NA
-5,TRUE,0.1409110375829927,0.06196256160792579,-3.4940400515644547e-13,1.2827121193431986e-8,-2.7239471732391107e-5,0.9999783723175638,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-4,TRUE,0.09483244165538626,0.0606428521902461,-2.7692547816583177e-13,6.0816822880330225e-9,-4.553435464899907e-5,0.9999638464882235,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.0010706833664369327,0.059627124290556895,-2.1742687106665958e-13,2.1229809376264686e-9,-1.0241583766161687e-4,0.9999186835474831,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.0010706833664369327,0.059627124290556895,0,NA,NA,NA,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.0010706833664369327,0.059627124290556895,-2.5261205193058446e-13,3.0345827094819165e-9,-8.324441154339537e-5,0.9999339053373266,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
0,TRUE,0.14965136505686366,0.059627124290556895,-1.1164790187705763e-12,1.1903925374277148e-8,-9.379082812322933e-5,0.9999255316599666,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
1,TRUE,0.13689962149865156,0.0594484358628101,-2.119792719614462e-12,1.4408410432987759e-8,-1.471219000509064e-4,0.9998831876861025,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
2,TRUE,0.13051763944674893,0.06749126916231393,-2.9889787084682237e-12,4.4826332486155196e-8,-6.66790821977547e-5,0.9999470579301916,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
3,TRUE,0.13051763944674893,0.05018918092765694,-2.9844968928647864e-12,5.0142560890337004e-8,-5.9520232709931856e-5,0.999952741936275,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
4,TRUE,0.13192473883878542,0.06411433452024698,-2.1799344532796493e-12,7.463301022445257e-8,-2.9208716715615217e-5,0.9999768087701668,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
5,TRUE,0.008784305388212735,0.0686992394643846,-2.190788657603747e-12,7.929904538376005e-8,-2.7626923464231346e-5,0.999978064687405,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
6,TRUE,0.05152192073064555,0.07491442509990637,-2.200631543462469e-12,8.881349174258427e-8,-2.4778122110554414e-5,0.9999803265877676,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
7,TRUE,0.08735446690400799,0.07672166808453222,-1.980850249046239e-12,1.2953802267081032e-7,-1.529165111683149e-5,0.9999878586861906,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
8,TRUE,0.12527697538305624,0.1307371952078921,-1.9737309373913627e-12,9.942179307141133e-8,-1.985209556594597e-5,0.9999842377699966,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.1409110375829927,0.06196256160792579,4.639208422558268e-14,2.4381136996288807e-8,1.902785921454126e-6,0.9999984892199796,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.09483244165538626,0.0606428521902461,3.354611936355493e-14,1.3137018771507896e-8,2.5535564763225523e-6,0.9999979725191038,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-2,FALSE,0.0010706833664369327,0.059627124290556895,-1.4295785732520965e-14,1.1316083203280336e-8,-1.263315714078248e-6,0.9999989969485696,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-1,FALSE,0.0010706833664369327,0.059627124290556895,6.903148578838199e-14,2.046644302569823e-8,3.3729107545314126e-6,0.9999973219655869,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
0,FALSE,0.14965136505686366,0.059627124290556895,8.495661019877022e-14,2.791487068699832e-8,3.0434176518804278e-6,0.999997583577569,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
1,FALSE,0.13689962149865156,0.0594484358628101,1.054649512337797e-13,3.14103618151813e-8,3.3576484045085477e-6,0.9999973340836361,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
2,FALSE,0.13051763944674893,0.06749126916231393,2.266600268772051e-13,3.412877205853306e-8,6.641317961527254e-6,0.9999947269052331,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
3,FALSE,0.13051763944674893,0.05018918092765694,2.3476432237042517e-13,3.421417467313212e-8,6.8616099792926494e-6,0.9999945519970759,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
4,FALSE,0.13192473883878542,0.06411433452024698,1.6055035010144017e-13,3.3915382493209066e-8,4.733850491988037e-6,0.9999962414023238,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
5,FALSE,0.008784305388212735,0.0686992394643846,1.1233024017861355e-13,3.130077204789493e-8,3.588737044783791e-6,0.9999971506031422,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
6,FALSE,0.05152192073064555,0.07491442509990637,7.805903788789587e-14,2.7359109874385264e-8,2.8531278337011242e-6,0.9999977346644843,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
7,FALSE,0.08735446690400799,0.07672166808453222,4.8569257689358285e-14,2.4192278860148225e-8,2.0076346660076777e-6,0.9999984059718399,none,ln_lshare_ma3_dlag4_d2FE,22418,397,17531,32603,0.9999999999999448,0.9999999999999276,8.598455281116912e-12,-0.08278145694433214,panelpanSIZE3-acco_alt,NA
-5,TRUE,-0.24596607319797045,0.08552657013248369,-2.595381778508909e-13,5.999798795444024e-9,-4.325781358667768e-5,0.999965654023538,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-4,TRUE,-0.14644889625959354,0.07408627435785443,-2.047644376804284e-13,4.193306789781225e-9,-4.8831256081578395e-5,0.9999612288039367,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-3,TRUE,-0.05336297000197129,0.12630070157038945,-1.5946409141513823e-13,1.6087197563237002e-9,-9.912484184290175e-5,0.9999212965428013,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-2,TRUE,-0.05336297000197129,0.12630070157038945,0,NA,NA,NA,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-1,TRUE,-0.05336297000197129,0.12630070157038945,-1.869518195688358e-13,2.837154818804164e-9,-6.589411981670932e-5,0.9999476811771191,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
0,TRUE,-0.4825010740490976,0.12630070157038945,-8.647377962371982e-13,5.4632775625260695e-9,-1.5828187133830468e-4,0.9998743268566954,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
1,TRUE,-0.46175162644260015,0.12262154678004343,-1.6465542165038689e-12,8.4510961526007e-9,-1.9483321296695532e-4,0.9998453057066299,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
2,TRUE,0.5704746883607008,0.19001370562517267,-2.311861428949275e-12,3.0667596519675125e-8,-7.538449997103867e-5,0.9999401459749061,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
3,TRUE,0.5704746883607008,0.19113118025101772,-2.308341922230076e-12,3.4074406120263195e-8,-6.77441571272863e-5,0.999946212278612,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
4,TRUE,0.3081834930787998,0.19404827364775323,-1.694806171414418e-12,4.9928598505887894e-8,-3.394459732761287e-5,0.9999730485606113,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
5,TRUE,0.1813134603113367,0.22521083566329494,-1.70898489367258e-12,5.264216752929495e-8,-3.246418173646713e-5,0.9999742239856922,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
6,TRUE,0.17257971672375683,0.2329977427380496,-1.7133128522039138e-12,6.108100445060688e-8,-2.804984737258837e-5,0.9999777288929348,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
7,TRUE,0.283301137329135,0.24870803487897486,-1.5476643660457226e-12,8.44389024859265e-8,-1.8328807226072994e-5,0.9999854472353193,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
8,TRUE,0.5738943293892245,0.31970784230869076,-1.544211991993894e-12,6.722898364432745e-8,-2.2969438303031513e-5,0.9999817626522918,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-5,FALSE,-0.24596607319797045,0.08552657013248369,3.583477238673608e-14,1.9741696077632212e-8,1.8151820515228014e-6,0.999998558775979,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-4,FALSE,-0.14644889625959354,0.07408627435785443,2.572019078144286e-14,1.1000870151168182e-8,2.338014214149381e-6,0.999998143656035,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-2,FALSE,-0.05336297000197129,0.12630070157038945,-9.318710729706568e-15,9.63676936776183e-9,-9.669953045551476e-7,0.9999992322219913,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
-1,FALSE,-0.05336297000197129,0.12630070157038945,5.2617663401043264e-14,1.7245625118296467e-8,3.0510731295683453e-6,0.9999975774992484,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
0,FALSE,-0.4825010740490976,0.12630070157038945,6.514816252408693e-14,2.3182885699786457e-8,2.810183484823334e-6,0.9999977687615751,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
1,FALSE,-0.46175162644260015,0.12262154678004343,8.130287953824598e-14,2.5389849185043657e-8,3.2021804834563132e-6,0.9999974575225508,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
2,FALSE,0.5704746883607008,0.19001370562517267,1.7440089089076507e-13,2.679140883221021e-8,6.509582679395719e-6,0.9999948315008316,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
3,FALSE,0.5704746883607008,0.19113118025101772,1.8048686150579754e-13,2.6159318445417657e-8,6.8995246142360235e-6,0.9999945218934934,none,ln_apl_ma3_dlag4_d2res,22419,397,17531,32603,0.9999999999999982,0.9999999999999976,8.733347378608869e-12,-0.08278145694418604,panelpanSIZE3-acco_alt,NA
