distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,TRUE,0.18122913803259375,0.11519532451553369,-9.614575218870581e-4,9.17280992464098e-4,-1.0481603017896275,0.29458098229315416,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-2,TRUE,0.1799647128014115,0.11251346775434816,0,NA,NA,NA,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-1,TRUE,0.18025751072961374,0.11278195488721804,-3.7155802638573054e-4,3.8858389767168917e-4,-0.9561848254959251,0.3389936697656978,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
0,TRUE,0.28238079134257693,0.11353911980440098,0.004430302500899526,0.005635962949292442,0.7860772934030238,0.4318341358027433,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
1,TRUE,0.3804900601017106,0.12061925825110582,0.0020026419982718067,0.011870225369916302,0.16871137117137375,0.8660258595569278,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
2,TRUE,0.3672291296625222,0.13180623357116034,-0.014602428847614812,0.012362199639187929,-1.181216067836779,0.23753489227228494,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
3,TRUE,0.33547794117647056,0.13940370668815472,-0.040328023680598436,0.012658621108598724,-3.185814895210387,0.0014463083939705089,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
4,TRUE,0.3171307220386975,0.1452066652239775,-0.05361207027729072,0.012856319146698797,-4.170094851064509,3.061166773726774e-5,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
5,TRUE,0.3173767352800383,0.1541563970423482,-0.06150029951184298,0.013065684375973394,-4.70700942577003,2.5353580707750102e-6,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
6,TRUE,0.31103515625,0.15479803875787998,-0.059833749650040666,0.013312627016083347,-4.494511081678612,7.0231279333660675e-6,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
7,TRUE,0.2962522308149911,0.1494013534617387,-0.06031622021408751,0.01370844542232849,-4.39993145508999,1.0900262140032321e-5,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
8,TRUE,0.28384615384615386,0.15977575332866154,-0.06057514499969891,0.014502572260759137,-4.176855244059174,2.9717256925688844e-5,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-5,FALSE,0.22409977871655604,0.16766160668599692,0.02579300037583731,252.01151667187776,1.0234849865778209e-4,0.9999183390208326,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-4,FALSE,0.20893484198205228,0.147264631043257,0.014726424228712048,126.0057900694847,1.1687101220183057e-4,0.999906751917099,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-2,FALSE,0.1799647128014115,0.11251346775434816,-0.008987224142924882,126.0057568631779,-7.132391699121787e-5,0.9999430926590895,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-1,FALSE,0.18025751072961374,0.11278195488721804,-0.016332776531490924,252.01152462774849,-6.480964136706213e-5,0.9999482902157973,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
0,FALSE,0.28238079134257693,0.11353911980440098,-0.02470528810145982,378.0172815443792,-6.535491710994545e-5,0.999947855155668,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
1,FALSE,0.3804900601017106,0.12061925825110582,-0.03137374213037257,504.0230409309662,-6.224664267812648e-5,0.999950335160132,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
2,FALSE,0.3672291296625222,0.13180623357116034,-0.036928354354506004,630.0288124609427,-5.861375483806988e-5,0.9999532337388322,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
3,FALSE,0.33547794117647056,0.13940370668815472,-0.041576776259642075,756.0345681272594,-5.499322122615387e-5,0.9999561224604427,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
4,FALSE,0.3171307220386975,0.1452066652239775,-0.04942822948344127,882.0402655894964,-5.603851820801715e-5,0.9999552884474754,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
5,FALSE,0.3173767352800383,0.1541563970423482,-0.05117138243285208,1008.0459723948067,-5.076294517727663e-5,0.9999594976783399,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
6,FALSE,0.31103515625,0.15479803875787998,-0.05913076653543676,1134.0517276760177,-5.214115466903073e-5,0.9999583980438742,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
7,FALSE,0.2962522308149911,0.1494013534617387,-0.06575900279147816,1260.0574688955696,-5.218730447994201e-5,0.9999583612222422,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
8,FALSE,0.28384615384615386,0.15977575332866154,-0.06820753412419625,1386.0632644158527,-4.920953889715984e-5,0.9999607370973799,none,wage_agreement_fail_07,22685,118644,16471,29619,0.8393057287733612,0.8139685178062711,0.0775606362510819,0.0773176142884221,panelpanSIZE3-acco_isin,controls: log(nbsa_ent) + bins
-5,TRUE,0.21463815789473684,0.15354017501988862,0.03406877734007975,0.011309795817297687,3.0123247042155703,0.0025967355338052047,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-4,TRUE,0.18035426731078905,0.137155297532656,0.015056165819779609,0.008648721222418141,1.7408545648058218,0.08172892612104964,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-3,TRUE,0.1396604938271605,0.10489014883061658,0.0035717257271750762,0.0041539940562892305,0.8598292820779104,0.38989645954566765,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-2,TRUE,0.14055299539170507,0.10369318181818182,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-1,TRUE,0.13990825688073394,0.10578279266572638,0.0017073469730690578,0.0023682372322379555,0.7209357871025597,0.4709599011318574,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
0,TRUE,0.23121387283236994,0.10578279266572638,0.03974244235098698,0.013031246196124628,3.049780639000283,0.0022939526737625992,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
1,TRUE,0.25806451612903225,0.11299435028248588,0.0733294953616855,0.024149608803046726,3.0364672140127675,0.0023976591482678744,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
2,TRUE,0.28363636363636363,0.11956521739130435,0.07967462680304052,0.025688575616486506,3.1015587626394767,0.0019285041538128185,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
3,TRUE,0.2463768115942029,0.12549407114624506,0.05815729320926325,0.025081301165806893,2.318751041853784,0.020421484601571525,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
4,TRUE,0.23738317757009345,0.13822894168466524,0.04878531679496131,0.025514908151404992,1.9120318405800303,0.05589053429898808,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
5,TRUE,0.24571428571428572,0.1414364640883978,0.04216974055831991,0.025926632913396225,1.626502781876119,0.10386307916206938,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
6,TRUE,0.23529411764705882,0.13501144164759726,0.05588273776665269,0.026454657088104936,2.1123969810132137,0.034668370768667314,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
7,TRUE,0.21374045801526717,0.13010204081632654,0.0520487799359807,0.02686071927049636,1.9377284506729775,0.0526745092618477,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
8,TRUE,0.18811881188118812,0.14795918367346939,0.0522404182993785,0.028149180576974072,1.8558415281939316,0.06349512478404701,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-5,FALSE,0.21463815789473684,0.15354017501988862,-0.10478928327859773,2743.026927256052,-3.8202061466243856e-5,0.9999695196568172,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-4,FALSE,0.18035426731078905,0.137155297532656,-0.04618378220861793,1371.5136172216244,-3.3673586341910186e-5,0.9999731327988972,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-2,FALSE,0.14055299539170507,0.10369318181818182,0.06777482296143292,1371.5131494026916,4.941609418105074e-5,0.999960572297637,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-1,FALSE,0.13990825688073394,0.10578279266572638,0.1323722816866794,2743.0264407778473,4.825774907555839e-5,0.999961496508398,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
0,FALSE,0.23121387283236994,0.10578279266572638,0.19570687291505076,4114.539848186736,4.756470471450122e-5,0.9999620494688704,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
1,FALSE,0.25806451612903225,0.11299435028248588,0.26376760666668436,5486.053684968976,4.8079661959811095e-5,0.9999616385990653,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
2,FALSE,0.28363636363636363,0.11956521739130435,0.3336592038877402,6857.567780858782,4.8655618806870275e-5,0.9999611790594052,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
3,FALSE,0.2463768115942029,0.12549407114624506,0.4081767422819054,8229.081940671947,4.960173506895177e-5,0.9999604241800288,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
4,FALSE,0.23738317757009345,0.13822894168466524,0.48506163608927827,9600.596242105536,5.0524115779594326e-5,0.9999596882385771,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
5,FALSE,0.24571428571428572,0.1414364640883978,0.5594416570392045,10972.110583062382,5.098760651417541e-5,0.9999593184324438,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
6,FALSE,0.23529411764705882,0.13501144164759726,0.6295855555141576,12343.62473014633,5.100491705459471e-5,0.9999593046208537,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
7,FALSE,0.21374045801526717,0.13010204081632654,0.7027054133035039,13715.13890923579,5.1235748901551504e-5,0.999959120446659,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
8,FALSE,0.18811881188118812,0.14795918367346939,0.7864705397406283,15086.652751155214,5.213022084573444e-5,0.9999584067728218,hhi_zecs1_ma3_dlag4_q4:1,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-5,TRUE,0.22552166934189405,0.16885813148788928,-0.021348692343957,0.01145890120497067,-1.8630662715458541,0.06247185162580768,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-4,TRUE,0.2156710628394104,0.14518229166666666,-0.012649475607376202,0.009080221429486262,-1.393080081318224,0.1636155627686867,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-3,TRUE,0.1976284584980237,0.11245235069885642,-0.00939512267248354,0.006353876431049055,-1.4786442220646652,0.13925575687021802,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-2,TRUE,0.19444444444444445,0.1108998732572877,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
-1,TRUE,0.19654088050314467,0.11264946507237256,-0.006067505158403779,0.004136718371634215,-1.4667435907672886,0.14246611690937477,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
0,TRUE,0.3146853146853147,0.11264946507237256,0.08627606747000739,0.014296493300787411,6.034771300543718,1.6281501205021438e-9,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
1,TRUE,0.37575757575757573,0.12119113573407202,0.18171055164614316,0.028338680313776423,6.41210351484883,1.4768071320478706e-10,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_fail_07,22686,117968,16414,29345,0.7943962282194117,0.7618890248999562,0.020986711672215774,0.01998714969634552,panelpanSIZE3-acco_isin,NA
