distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-1,FALSE,4.759963436560198,5.487161954243978,-0.88413087303375,0.426590642059461,-2.072551026354943,0.04174566715675264,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
0,FALSE,4.25752968788147,5.487161954243978,-1.2978997316286758,0.6455789264584089,-2.0104431517751724,0.04807904361308083,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
1,FALSE,7.659916400909424,5.018228826522827,-1.9398928572430574,0.926219748051866,-2.094419668035871,0.03969401397863064,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
2,FALSE,6.244876742362976,4.672215163707733,-2.563764027301611,1.1299181642863758,-2.268982045191575,0.02622557689486995,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
3,FALSE,7.506531238555908,5.057352026303609,-2.248519865367842,1.382562817482027,-1.6263419187440085,0.10818641453376057,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
4,FALSE,2.779881000518799,4.664702475070953,-2.8645107242636323,1.6507143607284447,-1.7353158077570432,0.08690472934981062,none,mean_tenure_eqtp_ma3_dlag4,21205,402,18312,34424,0.11466289650839911,0.05074818582852414,0.10792333943873011,0.06498916860957804,le5_panelsize20-acco_alt,NA
-5,TRUE,38970.912873641304,28661.70040457589,11345.763910910075,5333.86005979677,2.1271206562817793,0.03678919469139228,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-4,TRUE,38140.731171875,27610.314957157258,11065.928452078111,4967.926730562631,2.2274741662353112,0.028998353976061205,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-3,TRUE,37759.0728125,27650.779799107142,10558.489284119882,4926.310181585837,2.143285520994332,0.03542280115867037,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-2,TRUE,38412.63442595109,27595.79296875,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-1,TRUE,39277.04074928977,27595.79296875,11570.10115408725,5174.992990783167,2.235771367167836,0.028424334854590026,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
0,TRUE,43011.1529296875,27595.79296875,15207.666410863407,8203.781541745513,1.8537385879277914,0.06781683704126704,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
1,TRUE,21458.033203125,28141.7184375,-6419.934089261776,1320.297349082281,-4.862491084848558,6.4652039682546015e-6,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
2,TRUE,28959.0498046875,27998.12607421875,971.4379431664031,3125.76950954202,0.31078361350729783,0.7568507953513329,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
3,TRUE,34007.4609375,28139.546549479168,6151.160613774267,1892.0750629859217,3.2510129931457357,0.0017413027899374498,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
4,TRUE,22582.537109375,27219.649169921875,-4637.112060546879,2983.5240617782815,-1.5542398735618048,0.12445219850865459,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-5,FALSE,38970.912873641304,28661.70040457589,3212.557254970878,3242.858298377492,0.9906560692393577,0.32512590114602835,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-4,FALSE,38140.731171875,27610.314957157258,1000.3830212567357,1525.8761861739029,0.6556121855241556,0.5141346286870979,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-2,FALSE,38412.63442595109,27595.79296875,4086.3510438520916,2173.6877645009304,1.8799162927571158,0.06410978810284389,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-1,FALSE,39277.04074928977,27595.79296875,-55.67116403022721,1901.6127677662207,-0.02927576264415957,0.976724547506479,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
0,FALSE,43011.1529296875,27595.79296875,-89.13759979821732,2754.494105733195,-0.0323607879983067,0.9742726500765726,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
1,FALSE,21458.033203125,28141.7184375,415.49184261644774,3394.4030992084245,0.12240497974838066,0.9029146491988103,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
2,FALSE,28959.0498046875,27998.12607421875,808.3826375042064,4097.2053989914,0.19730097927314166,0.8441403418102253,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
3,FALSE,34007.4609375,28139.546549479168,771.4865082933211,4960.621716546555,0.15552214064619468,0.8768389474344095,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
4,FALSE,22582.537109375,27219.649169921875,134.83535448946236,6155.947272179805,0.021903266634335145,0.982584879334818,none,mean_sbr_eqtp_ma3_dlag4,21206,402,18312,34424,0.11322207518262284,0.04920334798992443,0.09663588693518854,0.053158469728860736,le5_panelsize20-acco_alt,NA
-5,TRUE,40.45783622368522,59.3203364780971,-25.17557527168126,26.3168594037541,-0.9566329661695865,0.3419099816168343,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-4,TRUE,43.09383227348328,41.56080027164951,-7.7201272698229255,22.71792064854337,-0.3398254351380493,0.7349638170634281,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-3,TRUE,33.448455028533935,38.0796601670129,-11.36384340611609,19.45715636530324,-0.5840444098183092,0.5609909097255277,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-2,TRUE,35.37656561188076,37.686889777580895,0,NA,NA,NA,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-1,TRUE,36.840776801109314,37.686889777580895,-10.661129444711774,20.56488155174784,-0.5184143374657886,0.6057370658292048,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
0,TRUE,55.864964878559114,37.686889777580895,7.098138625038466,26.169177610521636,0.271240416136905,0.7869716701397684,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
1,TRUE,1.961172103881836,49.782146925926206,-34.8117919884197,10.693694693313688,-3.255356823510777,0.0017182422758213174,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
2,TRUE,81.62179517745972,53.20989047884941,40.50775883532055,32.40885519758893,1.2498978624315662,0.21532910877485803,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
3,TRUE,133.54689025878906,74.94287334879239,65.40710420178412,29.03900938611443,2.252387584304436,0.027304751652439153,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
4,TRUE,6.633699893951416,69.87028567492962,-63.236585780978096,40.65989381572376,-1.5552570320910086,0.1242098874570759,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-5,FALSE,40.45783622368522,59.3203364780971,8.128068798249178,19.17565393597743,0.42387439955824746,0.6729038375483712,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-4,FALSE,43.09383227348328,41.56080027164951,-5.083112551314274,6.608437847806284,-0.7691851945012463,0.44426501886664116,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-2,FALSE,35.37656561188076,37.686889777580895,5.088130268578,5.6768850849279255,0.8962891079276797,0.37304456619438464,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-1,FALSE,36.840776801109314,37.686889777580895,21.380951293084333,14.389913325611529,1.4858290532598262,0.14163043309109327,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
0,FALSE,55.864964878559114,37.686889777580895,30.91611835544008,21.95907294367319,1.4078972475178002,0.1634058386714252,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
1,FALSE,1.961172103881836,49.782146925926206,46.29777804840636,28.3268747532769,1.634411789216195,0.1064779338053238,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
2,FALSE,81.62179517745972,53.20989047884941,57.441937590031614,37.97689252599137,1.5125497050796977,0.13471148109786832,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
3,FALSE,133.54689025878906,74.94287334879239,86.73538306882648,54.85004034778368,1.5813184916340939,0.11812861646288246,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
4,FALSE,6.633699893951416,69.87028567492962,88.46588268675119,71.113678443063293,1.2440065627821633,0.2174769055653039,none,dads_eqtp_ma3_dlag4,21207,402,18312,34424,0.0580227177660132,-0.009980989774942994,0.051821368719198735,0.006187103042582631,le5_panelsize20-acco_alt,NA
-5,TRUE,-0.052771443404558374,0.09501218708544325,-0.13581899067514971,0.09300276878430971,-1.460375776447458,0.15219649820762707,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-4,TRUE,-0.008768055435110124,0.09858977588865257,-0.10892498402147723,0.10580182366115573,-1.0295189652904644,0.3095787382723733,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-3,TRUE,0.03479383319540203,0.09252146334448327,-0.06446131683639755,0.12603732727660516,-0.5114462376287057,0.6119223155904308,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-2,TRUE,-0.1613513944709386,0.09754429605218909,0,NA,NA,NA,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-1,TRUE,-0.1613513944709386,0.09754429605218909,-0.29437747266247927,0.10001774207185614,-2.943252532645543,0.005446219294744295,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
0,TRUE,-0.27166269613609006,0.09754429605218909,-0.41407258036740985,0.050149504105333864,-8.256763207422612,4.3151175080254245e-10,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
2,TRUE,0.06067260852887051,0.1440515157249457,-0.05994937124796805,0.06088350025364484,-0.9846571073971577,0.33086207368310117,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
3,TRUE,0.015773724082171134,0.12926004325440563,-0.09884787769772535,0.03269953024525132,-3.022914303549673,0.004409024505584245,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
4,TRUE,0.11063333249355435,0.1331019258176089,-0.022468593324054514,0.058732261925117504,-0.3825596458842592,0.704123327401766,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-5,FALSE,-0.052771443404558374,0.09501218708544325,0.027620849600815605,0.05280299671349579,0.5230924629275077,0.6038694217546295,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-4,FALSE,-0.008768055435110124,0.09858977588865257,0.006268545459488051,0.029946614381843314,0.20932401170827117,0.8352848955186923,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-2,FALSE,-0.1613513944709386,0.09754429605218909,-0.035229919362586834,0.03885345709558683,-0.9067383444390699,0.37011369106297254,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-1,FALSE,-0.1613513944709386,0.09754429605218909,0.036977172690635794,0.04073408224439472,0.9077698736105464,0.3695751403470182,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
0,FALSE,-0.27166269613609006,0.09754429605218909,0.06577559355030214,0.05807600225998527,1.132577846110147,0.26430688430074983,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
1,FALSE,NA,0.12833966828353,0.1095673631648617,0.07814793209717885,1.4020507033840899,0.1688096092496229,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
2,FALSE,0.06067260852887051,0.1440515157249457,0.15019648162317256,0.0939513892326653,1.5986616360852257,0.11796723911042149,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
3,FALSE,0.015773724082171134,0.12926004325440563,0.15151532436348494,0.11361177182722748,1.3336234610784736,0.1900642331028887,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
4,FALSE,0.11063333249355435,0.1331019258176089,0.16999564840119732,0.14247682725499566,1.1931459429325324,0.2400203994001382,none,fe0212_idfhda_ma3_dlag4,21208,216,18312,34424,0.21255138163328435,0.10422511667278378,0.19545352558974038,0.12308691148934658,le5_panelsize20-acco_alt,NA
-5,TRUE,-0.47112508778647566,-0.8816481541264263,0.4818939553087812,0.29266220992126,1.6465875639988965,0.10693320586883111,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
-4,TRUE,-0.420832991610159,-0.6316838282794548,0.28519589204239626,0.25417479207090693,1.1220463277209465,0.268069367254661,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
-3,TRUE,-0.27219953135260405,-0.6019014892633365,0.4308924250571493,0.21817185449903823,1.975013807562647,0.05470905753462624,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
-2,TRUE,-0.19705775986994967,-0.5811121264796266,0,NA,NA,NA,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
-1,TRUE,-0.19705775986994967,-0.5811121264796266,0.4669108448368041,0.24208497250424138,1.928706437276373,0.06038542929312037,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
0,TRUE,-0.24587294136441656,-0.5811121264796266,0.43000711666233804,0.2856381779136591,1.5054259196133015,0.1395256498299318,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
2,TRUE,-0.32261764831049017,-0.6416304170546574,0.242269794871647,0.14961713918760283,1.6192649865325142,0.11270254120382446,none,ln_lshare_ma3_dlag4,21209,232,18312,34424,0.10084779047081127,-0.013191026347525003,0.08677973150251495,0.0110492702124797,le5_panelsize20-acco_alt,NA
