distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-4,10.459295311358678,10.06790213629107,0.04693542281659077,0.01717515382231402,2.732751234845542,0.006288025624668003,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
-3,10.381590071724858,9.960127563172348,0.06643636577948955,0.010799712223989564,6.1516792671487535,7.858529732585089e-10,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
-2,10.260858841605055,9.961467734794928,-5.499169347062023e-4,9.921181564380712e-4,-0.5542857281037257,0.5793914610332045,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
0,10.324471363899512,9.961221194447702,0.03398883229877316,0.013189176152065468,2.5770246683262625,0.009974811880849522,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
1,10.5073710538241,9.951875115034218,0.33385742900137505,0.07470403327868887,4.469068326684524,7.912804767877618e-6,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
2,10.272943040914292,9.913867291802552,0.12971061120332592,0.07765138476021695,1.6704223833723622,0.09485638839943263,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
3,10.071487109640449,9.784376847851675,0.009605687973626133,0.08280996696405107,0.11599676132941934,0.9076566391046439,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
4,9.887331109521877,9.76373995709794,-0.11686600482438111,0.08796069318550355,-1.3286162329111946,0.1839945356883959,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
5,9.813086949423957,9.663926097672872,-0.1805352086839774,0.09705365736960518,-1.8601587366919425,0.06288234901720881,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
6,9.72358293697824,9.544016491051856,-0.18503169520715448,0.11705062435557378,-1.5807834962508984,0.1139483317175685,none,ln_va_ma3,21010,91123,11976,22167,0.899283765245872,0.8788117531821937,0.005747180671721086,0.0054583407025518005,le5_panelsize10-election,NA
-5,6.487594648640709,6.14094569176689,0.016362856101274297,0.022573542757149914,0.7248687668262239,0.4685435780964107,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
-4,6.458082315833463,6.041648270840971,0.04564858223158093,0.017087468971491923,2.671465405891257,0.007560043307794023,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
-3,6.368926723444232,5.9260521572149765,0.06543484445607586,0.010570432029425812,6.190366133940345,6.15489157121059e-10,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
-2,6.251707511774996,5.927924114475902,-9.542223282527247e-5,8.895634639441188e-4,-0.10726860611180268,0.9145772895577216,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
0,6.309482955810529,5.927673959566137,0.034340946065737454,0.012606612887955589,2.724042244411815,0.006456112649447897,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
1,6.625033359898602,5.916842666711153,0.35772852253143683,0.07294962979122559,4.903774337926312,9.497303064222661e-7,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
2,6.3980695302655395,5.895761665014653,0.14943176676702552,0.07469484926267515,2.0005632013731933,0.045457039931703656,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
3,6.185338761921147,5.7921934449997385,0.019609700760884582,0.07962001409008879,0.24629109885231262,0.8054601887895659,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
4,6.024986831113405,5.791539376682781,-0.1273544169752982,0.0866656776784541,-1.4694908109737161,0.14172017982928023,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
5,5.952760215931137,5.713488339326799,-0.2057476836554469,0.09507257058296838,-2.164111924121101,0.030471111568014363,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
6,5.845610059387338,5.642262017362335,-0.19566539732654029,0.11395228969334371,-1.7170817528379132,0.08598438147101854,none,ln_emp_ma3,21011,92257,11976,22167,0.8863693341211853,0.8633445782756815,0.006820014909838301,0.0065481307237018616,le5_panelsize10-election,NA
-5,3.992428369921696,4.035205159908364,-0.002568195925880545,0.005183263809669386,-0.4954785286231374,0.6202695621756529,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
-4,3.9804996712107776,4.013825260983865,-0.0018455872588384729,0.00390050552332752,-0.47316616982098336,0.6361014495420965,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
-3,3.9848253196428822,4.017651510145305,-0.0014960800443158443,0.0022845502691376395,-0.6548685159292105,0.5125623559559325,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
-2,3.988775915815752,4.017116275688889,-1.4489384287552594e-4,1.5290890570684282e-4,-0.9475827598512583,0.3433570220874552,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
0,3.985413699875842,4.0171200230689585,-0.004160817224897651,0.0031338133568473907,-1.327716986018409,0.18429162700977886,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
1,3.8390802551193457,4.018759107470222,-0.06711822045923838,0.018495387833430847,-3.628916628497004,2.855495967934015e-4,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
2,3.849635188062629,4.0100747153261596,-0.04563980328111145,0.020507328343802422,-2.225536282248311,0.026059920367650802,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
3,3.8677904785544865,3.9826621811253338,-0.021283442040416486,0.021476322057293766,-0.99101894559214,0.3216921586988651,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
4,3.8570647362420813,3.96036906349104,-0.00802609577244598,0.021690515458155837,-0.3700278948155698,0.7113668793035265,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
5,3.8547234339293173,3.940154292591386,0.006651261712830414,0.022977703466176537,0.2894659043111577,0.7722288295778311,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
6,3.832122024311005,3.8930249423412926,-0.010102898246784913,0.028762413639355746,-0.351253492612354,0.725403067350038,none,ln_apl_ma3,21012,90779,11976,22167,0.9289546715626541,0.9145282969560354,0.0033657597438169207,0.003088388573262213,le5_panelsize10-election,NA
-5,0.30133245789599067,0.3341802711574949,-0.003633177320055479,0.004769593517547962,-0.761737306688409,0.44623116779620053,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
-4,0.3014808023633361,0.33887615008470934,-0.00149617222365008,0.0037174096598222893,-0.4024770903838466,0.6873398238104541,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
-3,0.3034075247145758,0.3385045612827758,0.002353902396292061,0.0021122292859083137,1.1144161346479113,0.26512211904531185,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
-2,0.30576161657174317,0.33815434447878134,-5.2605303595129995e-5,1.5496542845675813e-4,-0.3394647704265799,0.7342653320466896,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
0,0.3242544269339459,0.33817725942685756,0.007442936754221711,0.0029029814818075793,2.563893983087784,0.010362092477275393,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
1,0.38162653385199574,0.355372054553791,0.0755829053544946,0.019082503663825703,3.960848465485979,7.509801319736024e-5,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
2,0.36539960586519854,0.3633081443464759,0.06599119718729825,0.021252359965097813,3.105123256695908,0.0019062476103252415,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
3,0.36040299305867696,0.356704546873097,0.05989916013588641,0.022288230147941155,2.6874794336875385,0.007208878236306163,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
4,0.35366826080557534,0.36846370143165696,0.05877937787507224,0.022931987707038158,2.563204665290833,0.01038267822410041,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
5,0.34248023621681006,0.3581824623080671,0.072941098299107,0.024141075152784214,3.021451937723438,0.002520741755708657,none,prod_res_ma3,21013,73058,11976,22167,0.9298450068826628,0.9151634830970751,0.005168145252935408,0.0048388070681613105,le5_panelsize10-election,NA
-5,-0.14864983918710448,-0.1074525955513461,0.003931511484701611,0.002809547729892458,1.3993396313833397,0.1617350864897236,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
-4,-0.16168150331299821,-0.10678529123630567,0.002106232923211926,0.001801851783468187,1.1689268465566405,0.24245459905042135,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
-3,-0.16442590534245363,-0.11053993448179926,0.0013548378031153874,0.001101738147372985,1.2297275957503153,0.2188214457708612,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
-2,-0.16363486297608013,-0.10999477662833525,9.659491394613771e-7,8.075795463014006e-5,0.011961040171030664,0.990456882321813,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
0,-0.1717154302086048,-0.10987515192566984,0.001485105112751602,0.0016691023604589962,0.8897627538811965,0.37360980033814306,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
1,-0.12559631267497917,-0.1071749145807665,0.05515551012899465,0.013836283076473981,3.98629529506926,6.748077348414262e-5,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
2,-0.12367585590634937,-0.10876451989542274,0.05869955100330509,0.014718906674916822,3.98803744732873,6.698786072689025e-5,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
3,-0.11549701237375586,-0.1159777001294308,0.06364842040129998,0.0154962305642738,4.107348566950206,4.026842933500829e-5,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
4,-0.11754203049747075,-0.11945542904397512,0.06399935158896768,0.016465946119845594,3.886770375850581,1.0209265466479955e-4,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
5,-0.13438956496175575,-0.11636255769962456,0.06283870112810709,0.016448501802142055,3.820329771306207,1.338951939931089e-4,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
6,-0.1609636929288586,-0.13280014513136504,0.0761729680884212,0.02497714829260213,3.0497063634355137,0.0022952745801081394,none,tfp_cd_ma3,21014,77906,11976,22167,0.9466276228415051,0.9358178710401868,0.01000217285604399,0.009665979471918829,le5_panelsize10-election,NA
-5,-0.08466730446708977,-0.057004564114446085,6.695983047521718e-4,0.001741717117217521,0.38444722058073827,0.7006533134014779,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
-4,-0.0832248915331731,-0.05761415059912319,4.708956470921964e-4,0.001137783853638231,0.41387091721018754,0.6789754903644579,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
-3,-0.08841488690928068,-0.058680790539294495,1.118663324411863e-4,6.413498479381289e-4,0.1744232618138518,0.86153555788303815,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
-2,-0.08581062991976392,-0.05927935605480209,-7.72027861508371e-6,3.899792700657526e-5,-0.19796638456659577,0.843074468362624,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
0,-0.07275810532968147,-0.05942284174610944,0.0027142659127704256,0.0012420947500753454,2.18523257795412,0.028889634606900076,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
1,-0.05805946861549493,-0.05957940077425875,0.022180859272605578,0.010472940221642942,2.1179209279517837,0.034200743625706666,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
2,-0.05967667278794637,-0.05884049841479666,0.02702765710737525,0.011504331218293053,2.3493462240028813,0.018821332468540182,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
3,-0.055168564944867,-0.06272463415701979,0.029771287992485285,0.012104447045857884,2.4595330856251674,0.013924747994376563,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
4,-0.06120879765912947,-0.06444464448396724,0.030846474719515925,0.01325655860645522,2.3268840454939324,0.019986762699928214,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
5,-0.06979369403945059,-0.06868095727722769,0.02207418820625579,0.011671171353508326,1.8913429970009257,0.058600843715516944,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
6,-0.08364237332136719,-0.06879774667238928,0.01616683786974443,0.01973065152260754,0.8193767880001498,0.4125865368534217,none,tfp_tl_ma3,21015,77906,11976,22167,0.938802012485514,0.9264073040053712,0.0037809326907370933,0.0034426266355258583,le5_panelsize10-election,NA
-5,43.914204545454545,42.23427970557308,0.12219560432472981,0.21312283374527421,0.5733576368958138,0.5664109185507815,none,naf2d_ma3,21016,92601,11976,22167,0.9238664851298045,0.9084265723176627,0.04881324656325159,0.04855378818947198,le5_panelsize10-election,NA
