distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,2.516312955337346,2.4711468224981736,0.039385556340304245,0.021202973591755665,1.857548714564192,0.06325350774689031,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
-2,2.542994176087701,2.460951689066473,-0.009267862515872987,0.00503413410484743,-1.8410042964387554,0.065641469243424,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
0,2.622040464916057,2.45687134502924,-0.08421186745634245,0.032739075972378545,-2.5722127138649453,0.010114999368970444,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
1,1.438347718865598,2.411886091621956,-0.8311495023927911,0.13155463893323244,-6.3179034136122105,2.729244737740965e-10,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
2,1.484181568088033,2.3898557931377424,-0.7387462104926503,0.15037686991412316,-4.912631915496922,9.084810845042734e-7,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
3,1.4667949951876804,2.374083129584352,-0.678326545847626,0.1775389421977685,-3.8207197668892716,1.3362133409992944e-4,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
4,1.765536723163842,2.4427645788336934,-0.3583421285732715,0.3066757519362991,-1.1684723239798374,0.24263562292599483,sx:1,wage_agreement_num_07_alt,20057,74011,16047,26622,0.876156900947451,0.8458625763339307,0.008346003239997901,0.007745647665476141,le5_panelsize0-acco_alt,NA
-5,2.3175675675675675,2.2441054091539527,0.08810504387271367,0.12919614763764076,0.6819479178266508,0.49528284246606247,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-4,2.202325581395349,2.3422818791946307,0.009653807877733081,0.08405297232567999,0.11485385478490254,0.9085625614140694,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-3,2.182410423452769,2.6556122448979593,-0.008677653994946771,0.03667220606113996,-0.23662754240853068,0.8129491138836079,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-2,2.263922518159806,2.66025641025641,-0.018562771207083356,0.01318599468772957,-1.407764195776389,0.15922247237877016,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
0,2.411214953271028,2.6576923076923076,0.002170447437497308,0.06705514946784571,0.03236809484017452,0.9741789539729694,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
1,1.5339285714285715,2.534263959390863,-0.40089603644106153,0.24608902547875441,-1.6290691373219,0.10332023799154524,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
2,1.358433734939759,2.447534766118837,-0.5338652499602438,0.24731641193392914,-2.158632521738454,0.030895142128093436,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
3,1.4718934911242603,2.3667083854818523,-0.48230213697052904,0.2569396958362008,-1.8771024671796799,0.060524233829766655,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
4,1.6540212443095599,2.415422885572139,-0.3039546266505234,0.27592976449289564,-1.101565201598066,0.27066913878673143,an_cl:2008,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-5,2.2134659525631215,2.410652920962199,-0.1282453159409746,0.08372594631228224,-1.5317272791715413,0.12561169524409255,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-4,2.290462427745665,2.427636958299264,-0.029677280639771212,0.05265991322606066,-0.5635649362423244,0.5730590230791632,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-3,2.2985781990521326,2.5927387529597477,0.012338525899078754,0.03284445124215931,0.3756654604489466,0.7071711472688307,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-2,2.2969334330590874,2.5764705882352943,-0.016630012431046167,0.007933823554089467,-2.0960905315917033,0.03609155395979009,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
0,2.485549132947977,2.573218480814409,-0.05201249366887057,0.05178606029600159,-1.0043724772955254,0.31521597229954174,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
1,1.4738636363636364,2.3625096824167313,-0.5310753152993617,0.15563263899028493,-3.4123646475757123,6.457888323649769e-4,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
2,1.4024514811031665,2.266097750193949,-0.530784282228907,0.15985770000186375,-3.320354804446196,9.012632150789887e-4,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
3,1.442495126705653,2.2673421667965705,-0.4236087455561066,0.16729925431009543,-2.5320420422850898,0.011350568277115516,an_cl:2009,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-5,2.4369616288175413,2.444911690496215,0.11924626772403676,0.07544745542629107,1.5805207352623742,0.11400960551352048,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-4,2.3836793128131712,2.494181536074476,0.056177340491548815,0.055787083109252886,1.0069954792497693,0.3139538517574589,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-3,2.357843137254902,2.470319634703196,0.02762170012383505,0.024108102193607067,1.1457434476596715,0.25192034366045857,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-2,2.337690631808279,2.462990936555891,0.001462759709819852,0.00874595866450903,0.16724978540725435,0.8671758593172737,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
0,2.392449517120281,2.444698703279939,-0.052562150994431484,0.034603587923368956,-1.5189797980149484,0.12878951532570446,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
1,1.171195652173913,2.481768813033359,-1.1865397141808554,0.16913421332558623,-7.015373713281454,2.3955714698255835e-12,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
2,1.562169312169312,2.4166666666666665,-0.6866347151636243,0.1852954526313315,-3.705620971334737,2.1166230418665936e-4,an_cl:2010,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-5,2.209737827715356,2.0454545454545454,0.14362502214428893,0.10021736255759384,1.43313512228731,0.15184091613584422,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-4,2.187894073139975,2.0272988505747125,0.0675431628306256,0.07942734783718995,0.8503766608080061,0.3951298338720751,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-3,2.1238938053097347,1.9465541490857947,0.09478593572204846,0.034695700361794084,2.7319216713787404,0.006304277497984675,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-2,2.0767123287671234,1.946853146853147,0.009102489937975728,0.006948950376504125,1.3099086113426823,0.1902476308143724,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
0,2.0064102564102564,1.9576271186440677,-0.13138630321172542,0.05403916091418314,-2.4313164932441005,0.015056171931775967,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
1,1.7528868360277137,2.0188953488372094,-0.1588016869269386,0.2840399881799992,-0.5590821487652797,0.5761143436428647,an_cl:2011,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-5,2.6059654631083204,2.3553299492385786,0.116723460804567,0.1567254779887301,0.7447637889032976,0.45642667231737366,an_cl:2012,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-4,2.6325581395348836,2.2868852459016393,0.20356306096702387,0.1330045745739526,1.5304966886972724,0.1259157788926601,an_cl:2012,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-3,2.558176100628931,2.2133550488599347,0.21764145132409582,0.09605194036818726,2.265872511162507,0.02347395684618921,an_cl:2012,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-2,2.4565916398713825,2.1957928802588995,0.0033160977427135045,0.013276159959671756,0.24977838115740003,0.8027622989550882,an_cl:2012,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
0,2.41995841995842,2.1746794871794872,-0.19840308654739386,0.0698322987572738,-2.84113640934279,0.004501612415134466,an_cl:2012,wage_agreement_num_07_alt,20058,74011,16047,26622,0.8762683353144953,0.8459313137713175,0.0092382962809604,0.008188142549542254,le5_panelsize0-acco_alt,NA
-5,0.2991853360488798,0.27398205659075225,0.02163232749307542,0.006687775670364244,3.2346072235848835,0.0012208469547597368,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
-4,0.29710572947430597,0.26736795967565197,0.022226173667463135,0.005333182226431229,4.167525639253485,3.0972078747216234e-5,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
-3,0.27336759946697126,0.23667377398720682,0.020490351339319354,0.002961129203105233,6.919776184650044,4.7144330469960894e-12,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
-2,0.24059689288634506,0.23556876061120544,-6.026335567915148e-4,8.536271486791908e-4,-0.7059681240503701,0.4802193711995163,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
0,0.3024974515800204,0.23425531914893616,0.026402961209338147,0.003766371495382856,7.010185065839942,2.4858008248034826e-12,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
1,0.41471828286699886,0.2406311637080868,0.1481545644702999,0.013736090883485683,10.785788018366988,5.0948874284229134e-27,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
2,0.362234264276782,0.23682634730538923,0.1160052172635534,0.014763586474208553,7.85752279544068,4.1939640438942695e-15,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
3,0.3284371327849589,0.2329490874159462,0.08587373365678443,0.016301101349123506,5.267971274922585,1.39924966477455e-7,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
4,0.2943854324734446,0.22139303482587064,0.08273371360639244,0.021642966032430006,3.8226606040236595,1.325746770692466e-4,none,wage_agreement_fail_07_alt,20059,74011,16047,26622,0.8262516679485719,0.7838186699540003,0.016774627789720387,0.016493625968568515,le5_panelsize0-acco_alt,NA
-5,0.2991853360488798,0.27398205659075225,0.0018593479310241964,0.004723770796233402,0.3936151882108223,0.6938720650482186,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-4,0.29710572947430597,0.26736795967565197,0.0026958289244046864,0.0037544827475676705,0.7180293813178847,0.4727529606911597,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-3,0.27336759946697126,0.23667377398720682,-4.941749855589831e-4,0.0018569041998708793,-0.26612842256124236,0.7901448165610031,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-2,0.24059689288634506,0.23556876061120544,3.199389888717208e-4,5.325613609172053e-4,0.6007551661665897,0.5480142628382004,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
0,0.3024974515800204,0.23425531914893616,0.009973296080382985,0.0028340800847467917,3.519059370996582,4.3466179892083674e-4,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
1,0.41471828286699886,0.2406311637080868,-0.010311686893533109,0.014367671905583015,-0.7177006101820975,0.4729556894992504,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
2,0.362234264276782,0.23682634730538923,-0.01472455598123319,0.01568383626379271,-0.9388363748240545,0.34783340115730677,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
3,0.3284371327849589,0.2329490874159462,-0.005108524600468003,0.01727111875896068,-0.295784232148689,0.767399914360389,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
4,0.2943854324734446,0.22139303482587064,0.016459165051727648,0.023414674925565725,0.7029422831643253,0.4821051716334599,none,wage_agreement_fail_07_alt,20060,59650,16047,26622,0.9257631211887138,0.9065474509493836,0.3597206905087812,0.3594639518020377,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-5,0.2991853360488798,0.27398205659075225,0.0012156120143276558,0.004672711004866736,0.2601513367853411,0.7947514429406838,none,wage_agreement_fail_07_alt,20061,59650,16047,26622,0.9267609776374535,0.9077977576475056,0.28210135185712515,0.2818134711810163,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
-4,0.29710572947430597,0.26736795967565197,0.002565338085112395,0.003734142616152951,0.6869952084891978,0.49209884457160447,none,wage_agreement_fail_07_alt,20061,59650,16047,26622,0.9267609776374535,0.9077977576475056,0.28210135185712515,0.2818134711810163,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
