distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
0,0.4494556765163297,0.47296058661778184,0.0474513803175561,0.014946112786525507,3.1748308737731015,0.0015019877212134579,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
1,0.4072948328267477,0.48812095032397407,0.0333176460275718,0.02409431663523518,1.3828010369403279,0.16674455445512754,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
2,0.4152046783625731,0.4742014742014742,0.05823455644689423,0.026404651117076874,2.205465854810396,0.027435129568452205,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
3,0.4181547619047619,0.4730077120822622,0.06402573074573947,0.027631238144350943,2.3171502634538723,0.02050769984063956,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
4,0.43134328358208956,0.45964432284541723,0.07798283677284705,0.02928855185714957,2.66257058912289,0.007762135458609447,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
5,0.4101040118870728,0.44475524475524475,0.05908696362347086,0.029534690221153657,2.000595339955553,0.045452336128667135,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
6,0.3976083707025411,0.43641618497109824,0.030099972903859913,0.02987188583821136,1.0076355094179152,0.31364422030320604,an_cl:2008,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-5,0.5281007751937985,0.4707724425887265,0.02676771859911747,0.016224290270820854,1.6498545176585515,0.09899168922163416,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-4,0.5104640582347588,0.4510357815442561,0.022589422363136494,0.012876440282692981,1.7543219917307875,0.0793938717935119,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-3,0.49019607843137253,0.45735785953177255,-9.419387464899428e-4,0.0033913931985586313,-0.27774389206485234,0.7812124371230581,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-2,0.49302707136997537,0.4519309778142975,1.269129359433597e-4,0.003117244641698957,0.04071317799240478,0.9675250473372203,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
0,0.5741007194244604,0.44642857142857145,0.010586157396074991,0.011296025695124133,0.9371576943778065,0.348691135256606,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
1,0.4401244167962675,0.4470486111111111,-0.10014803667237253,0.02425764244635077,-4.12851483378338,3.6690529689988895e-5,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
2,0.40813464235624125,0.43772893772893773,-0.11341738226013824,0.02520758211681902,-4.499336022571709,6.863061177331839e-6,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
3,0.3989501312335958,0.4393063583815029,-0.07613448861148495,0.02501601956116102,-3.043429368343181,0.0023426558770380983,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
4,0.40945945945945944,0.43461160275319566,-0.06315399807577636,0.02627881823061048,-2.403228239625037,0.016261983745809047,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
5,0.4156545209176788,0.44223107569721115,-0.06328907514003823,0.02670950556011942,-2.3695337600908872,0.017821944101954337,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
6,0.43015214384508993,0.43979591836734694,-0.04462591238984507,0.026888785221766118,-1.6596477684577948,0.09700429605969746,an_cl:2009,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-5,0.6236162361623616,0.5379688929551693,0.005930867423292315,0.014108536414901576,0.42037439241593294,0.6742174347441494,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-4,0.6046128500823723,0.5313531353135313,0.0033618358234457587,0.01108087813867986,0.3033907404604196,0.7615959184447259,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-3,0.5954968944099379,0.5151975683890577,0.01079046830720873,0.004267690671574527,2.528409188388455,0.01146729839083458,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-2,0.5670553935860059,0.5088626292466765,0.002122499108867062,0.0031146097019596176,0.6814655163796768,0.4955865232868979,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
0,0.6177130044843049,0.5036603221083455,0.0046207178895395825,0.010612151609964662,0.4354176287116736,0.6632650001147611,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
1,0.41492146596858637,0.5011337868480725,-0.1527705843866323,0.020822793466581807,-7.336699786789488,2.290756739930081e-13,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
2,0.3768506056527591,0.5070422535211268,-0.17848981722137464,0.022147731639059705,-8.059056346275673,8.209504857197595e-16,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
3,0.38114754098360654,0.49146757679180886,-0.17028892804802714,0.02313591255415831,-7.3603722200022075,1.9201233116062533e-13,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
4,0.3664021164021164,0.4982456140350877,-0.18305543661997833,0.023080145908649825,-7.931294600324603,2.3064393921137987e-15,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
5,0.39381720430107525,0.49499545040946313,-0.15898753761030981,0.023477414644098287,-6.7719354971768935,1.3134858192413136e-11,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
6,0.3659730722154223,0.48269742679680566,-0.17151079685818046,0.02329096408110223,-7.363834157356351,1.8711117553193842e-13,an_cl:2010,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-5,0.45067264573991034,0.5061728395061729,-0.03429558992205895,0.018561643918839927,-1.8476590797676702,0.06466952609724032,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-4,0.4268774703557312,0.49226006191950467,-0.034056960467765546,0.01461826006383231,-2.3297547258737987,0.019831092984877806,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-3,0.3925318761384335,0.4344569288389513,-0.00858058083205138,0.004494639742677989,-1.9090697638291498,0.056270384622274405,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-2,0.3901098901098901,0.4291044776119403,-0.0028721146067028,0.003087164990802347,-0.9303404953281567,0.3522083992541106,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
0,0.5257575757575758,0.41935483870967744,0.04320636376316658,0.013704274635859737,3.152765462690688,0.001620207436803025,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
1,0.38704581358609796,0.410958904109589,-0.01930076811856147,0.023689827501304262,-0.814728098695478,0.4152396995768747,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
2,0.3580645161290323,0.41735537190082644,-0.045012728476188375,0.025771727089956613,-1.746593401329711,0.08072646039908238,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
3,0.38304552590266877,0.4227129337539432,-0.03502863694480421,0.02595646222332017,-1.3495150704063703,0.17719005924633133,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
4,0.40442338072669826,0.42162162162162165,-0.03835971077158998,0.027010058062717238,-1.4202009741156014,0.15556803448200712,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
5,0.4017857142857143,0.40552016985138006,-0.043605904220838945,0.027078521603716085,-1.6103502568934467,0.10734050165474719,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
6,0.39570552147239263,0.4085432639649507,-0.0432479291503199,0.027218510600209588,-1.5889160794120338,0.11209845959178769,an_cl:2011,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-5,0.5868814729574223,0.48533007334963324,0.013042545776798472,0.017296174425630573,0.7540711290163215,0.4508172504169248,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-4,0.5568181818181818,0.466955579631636,0.010334581263689312,0.014972699069981428,0.6902283426245427,0.49006029004652885,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-3,0.5511064278187566,0.4473953013278856,0.01492851011060394,0.008378999195626586,1.7816578999549095,0.07482338448776633,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
-2,0.526694045174538,0.4348697394789579,0.006022986886018971,0.0036902365468799944,1.6321411404131425,0.10266879899411237,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
0,0.5694164989939637,0.4287118977384464,-0.011548660925002093,0.01571456399564111,-0.734901771898059,0.4624097415473545,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
1,0.3927958833619211,0.4267068273092369,-0.1511447839715693,0.024691631702418494,-6.12129590272339,9.491188630474047e-10,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
2,0.37185929648241206,0.43377148634984836,-0.16788535468220528,0.027668041210531326,-6.067843885468221,1.3246492045976462e-9,an_cl:2012,hours_agreement_ind_07_alt,21286,129798,13514,24291,0.7729085603503532,0.7380395699235229,0.01578598108138818,0.014753833425572349,panelpanSIZE2-acco_alt,NA
