distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,0.5188708536967377,0.5225073270293267,0.03765242930223061,0.026044160065590554,1.4457148630405192,0.1482809688084204,an_cl:2009,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
5,0.5299197751896131,0.5219754630652766,0.038314282241342486,0.0268146559988338,1.4288560048284347,0.1530693212646951,an_cl:2009,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
6,0.5194777499264596,0.5146407114462467,0.042273715727205854,0.026546466225325936,1.5924422997918932,0.1113093371031096,an_cl:2009,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-5,0.6108938928212033,0.5943086689141522,0.0054308059772846685,0.010458461464828211,0.519273890863246,0.603578476519324,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-4,0.6243517342818915,0.5950259256219194,0.012270775362889678,0.007929803362674095,1.547424923630353,0.12178482279209289,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-3,0.591036691415039,0.586331225729565,2.1038031280975404e-4,0.003125114592235185,0.06731923153553326,0.9463285881142378,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-2,0.5893904540724867,0.5864117798593625,2.7891888256732414e-4,0.002307025886378886,0.12089976285663442,0.9037722728187175,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
0,0.6220505666065018,0.5813530304616006,0.012195154929870914,0.006156811686498412,1.980758150621091,0.04763915530551424,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
1,0.6066856495648635,0.5788606312113198,0.025091045574852276,0.017399353777603214,1.4420676707631497,0.14930704322074023,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
2,0.5954027128816283,0.5818624359244486,-0.005070624276922972,0.01947190564564492,-0.26040719224916054,0.7945537633836506,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
3,0.569931947194059,0.5818979134372271,-0.027859575138182553,0.020543022531556047,-1.3561575515670872,0.1750722750095738,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
4,0.5789543587551571,0.577627428870218,-0.02485620962711812,0.020694838908334623,-1.2010825374005472,0.2297407681389707,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
5,0.5743833550485645,0.5787204439348442,-0.015264961814452594,0.02113667305659185,-0.7222026746395617,0.4701826912377539,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
6,0.5427651624409677,0.5726134007830056,-0.03351327445958933,0.02104950393305985,-1.592117066804324,0.1113823824135961,an_cl:2010,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-5,0.6098914072228493,0.5648109139355659,0.00755133122390006,0.014097734218786526,0.5356414801633312,0.592215392569932,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-4,0.6046621652459031,0.5545755386461378,0.0019726520492271125,0.010585042750468397,0.18636221843693745,0.8521635866298698,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-3,0.5710584613145819,0.5215041553363815,-7.623229384276395e-4,0.0032888029832282466,-0.23179343436357294,0.8167020550550432,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-2,0.5746588384854657,0.5206341117201759,4.944879314493673e-4,0.00211635920745387,0.23365028474739472,0.8152601149176999,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
0,0.6109616250460778,0.5189067255883452,0.007437881114219507,0.010773063311772193,0.6904146851241292,0.48994560098557416,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
1,0.6005656628967813,0.5115187062709377,-0.010710712517186017,0.023624062477009676,-0.4533814845608965,0.650281530141186,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
2,0.5793620142966062,0.5011289156436061,-0.036122420389269036,0.02478048844832714,-1.457696060535383,0.14494816221894133,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
3,0.5709131760619939,0.5134423022948044,-0.05896184608888694,0.02436931093405175,-2.419512240147025,0.015554780290854312,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
4,0.560054940583323,0.5231236708761934,-0.08719951386113756,0.02556973007826108,-3.410263369783203,6.509476565172865e-4,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
5,0.5752666148118245,0.5286416404467097,-0.06035234950737346,0.02585010829059629,-2.3347039334968023,0.01957382736956119,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
6,0.5868608663060667,0.536414483962594,-0.06459811619852877,0.025267080705472025,-2.5566117808195754,0.010580815406066403,an_cl:2011,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-5,0.5955056111102299,0.5082818709525734,-0.006324016852666907,0.013338120186546983,-0.47413104427154584,0.635414315783156,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-4,0.5729910194257357,0.5082944543113864,-0.022928487001405762,0.011320951212807398,-2.0253145314738883,0.04285518943264479,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-3,0.56993510510538,0.49150136047288373,-0.005612762363948096,0.006470915472722219,-0.8673830445797632,0.38574795895169145,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-2,0.5585961708970194,0.4780064838934887,-0.0013292184107359987,0.001973241501911078,-0.6736217586385929,0.5005636276337126,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
0,0.5174932608316685,0.47495557630821617,-0.014827260494985244,0.010714807566524626,-1.3838102460476107,0.1664399967244979,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
1,0.5315601485012804,0.4720647124828664,-0.017519174089991377,0.017933250441022633,-0.9769101339217319,0.32863157292013123,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
2,0.5346304415885744,0.4849931164938697,-0.025311804872552253,0.020122681110338315,-1.257874372394042,0.20845947647995527,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
3,0.5143555261675964,0.47947952788668385,-0.04133203614232893,0.02140466403258402,-1.9309827091614122,0.05350660910220141,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
4,0.5477189957496078,0.4794875724323274,-0.02348902043401181,0.022295521645579075,-1.0535308752764432,0.29211706301451157,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
5,0.5582879530309651,0.49048642368756074,-0.019374243327516288,0.024317913088610563,-0.7967066605148091,0.425635764399358,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
6,0.559863022099289,0.4954486684776543,-0.016901794421101606,0.02474641597967207,-0.6829996891261173,0.49461904303381055,an_cl:2012,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-5,0.6063093937037826,0.5119559301263218,1.3389138153123425e-5,0.012221427935193874,0.0010955461361897747,0.9991258974061503,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-4,0.5819460354223239,0.5029644288135154,-0.017219893011549615,0.010309470842880817,-1.670298434709748,0.0948840755601877,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-3,0.5603840792429021,0.47236888583113507,2.1563665121321351e-4,0.00410539025677393,0.05252525039669765,0.9581109721573332,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-2,0.5577107826391831,0.4614262778717015,-0.004236637474059425,0.00266046893084079,-1.5924401239748804,0.11130982565244117,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
0,0.54382917256596,0.4590738170104304,-0.02437326759998431,0.014063422939296846,-1.7330963951798026,0.08310192423698252,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
1,0.5453628381815157,0.4907656506603134,0.024722147188342737,0.023606539393601373,1.047258421750871,0.2949996098399576,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
2,0.5565904399362516,0.5056352558756312,0.021047922551565592,0.025855485989390945,0.8140602176343543,0.4156251605806647,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
3,0.5524343279243078,0.5096090053913346,2.4073929537429817e-4,0.027246760245209414,0.00883552001073689,0.9929505004340834,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
4,0.5614097890622621,0.5049570098553346,-0.004090687248018393,0.027918439686721586,-0.1465227746937442,0.8835109530938017,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
5,0.5473928449828411,0.5131524601882255,-0.03269567240618404,0.028964958124811122,-1.128800955461324,0.25900235328680216,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
6,0.5407445200909692,0.5288164013303136,-0.05054410358722779,0.02929460549507386,-1.7253723930751417,0.0844838218258146,an_cl:2013,shinscrit_sup10cgt_siren0912,21493,94597,13416,24097,0.859686962670267,0.835715320891124,0.006538529295951667,0.005062963634514528,panelpanSIZE2-acco_isin,NA
-5,0.6320655195610406,0.6197081524372127,-0.0021582644875620055,0.003577956513214836,-0.6032114922556114,0.5463786291048196,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
-4,0.6366851359020905,0.6154448879191993,-3.9722700293105676e-4,0.002837730374271194,-0.13998053040295466,0.8886775630257857,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
-3,0.6468523286236763,0.6196733464600963,-9.14379190809093e-4,0.0010234596878197755,-0.8934198402644943,0.3716490807366928,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
-2,0.6450133055322614,0.6172799577503361,1.3587910424380748e-4,6.090735570596447e-4,0.22309145204033418,0.8234678701478034,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
0,0.6076607936563045,0.6126939546493306,-0.025269964784498514,0.002652910270919313,-9.525374853986943,1.9348304214414724e-21,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
1,0.5267296968367982,0.6188491070450065,-0.09482346875037365,0.005703763990690421,-16.62471815193314,2.0132310938398855e-61,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
2,0.5244204094726882,0.6209005867076046,-0.09304890447321658,0.00606267889038376,-15.347820024049913,1.071605989802326e-52,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
3,0.5393590886022991,0.6231422763248672,-0.08257619094694423,0.006033822484565834,-13.685551929671332,2.4493511554675137e-42,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
4,0.5517774242231227,0.6277298555224117,-0.07507801789467264,0.006033502816736745,-12.443520816201262,2.421370516560235e-35,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
5,0.5617618482028811,0.626437692685003,-0.06912483438082746,0.006131075333010186,-11.274504165468981,2.4067702529609976e-29,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
6,0.5665991546561623,0.627179412010939,-0.06466980325665948,0.0062103697136795194,-10.41319699762994,2.7199710280273103e-25,none,participation_siren0912,21494,92021,13416,24097,0.8491167409341016,0.8234361170552422,0.029669046873704863,0.029397577305456557,panelpanSIZE2-acco_isin,NA
-5,0.6320655195610406,0.6197081524372127,-0.0030565512827258577,0.0032248068798082473,-0.9478245974554624,0.3432394234088053,none,participation_siren0912,21495,77182,13416,24097,0.8991521530999022,0.8814424896180397,0.06667770331864409,0.06635073060153462,panelpanSIZE2-acco_isin,controls: log(nbsa_ent)
-4,0.6366851359020905,0.6154448879191993,5.641282802025865e-4,0.0026304036032751203,0.21446453293334505,0.830188768085471,none,participation_siren0912,21495,77182,13416,24097,0.8991521530999022,0.8814424896180397,0.06667770331864409,0.06635073060153462,panelpanSIZE2-acco_isin,controls: log(nbsa_ent)
-3,0.6468523286236763,0.6196733464600963,-0.0014323828552751886,0.0011160875333844139,-1.2833965190271803,0.19938002889392206,none,participation_siren0912,21495,77182,13416,24097,0.8991521530999022,0.8814424896180397,0.06667770331864409,0.06635073060153462,panelpanSIZE2-acco_isin,controls: log(nbsa_ent)
-2,0.6450133055322614,0.6172799577503361,1.6111844039199004e-4,5.275836738625763e-4,0.30538935978136006,0.7600753603050869,none,participation_siren0912,21495,77182,13416,24097,0.8991521530999022,0.8814424896180397,0.06667770331864409,0.06635073060153462,panelpanSIZE2-acco_isin,controls: log(nbsa_ent)
0,0.6076607936563045,0.6126939546493306,-0.0133730474961384,0.0024950150982387623,-5.3599064412790405,8.49355379011449e-8,none,participation_siren0912,21495,77182,13416,24097,0.8991521530999022,0.8814424896180397,0.06667770331864409,0.06635073060153462,panelpanSIZE2-acco_isin,controls: log(nbsa_ent)
