distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
0,0.008258943934538214,0.007037551225210995,8.145229203462134e-4,4.238554751171164e-4,1.921699655103313,0.05465496163547112,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
1,0.011285114271496446,0.007438397745201911,0.0028393111930736783,0.0014267741637955828,1.9900214519727404,0.04659949026582165,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
2,0.010428762303279127,0.007883718124521936,0.0015562451225883099,0.0014411405928001666,1.0798704375986612,0.28021033959003494,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
3,0.008741286008826418,0.00827480336744953,6.261591339594383e-4,0.0015013235033850547,0.4170714256771633,0.6766297605126204,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
4,0.0072951398566311115,0.00875108690442702,-0.001626887880056655,0.0016784151748135752,-0.9693000304512598,0.33240492974698377,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
5,0.006778291092015087,0.00858327790263102,-1.805346915464374e-4,0.0020437507562156808,-0.08833498458526576,0.9296111443875643,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
6,0.0077947664390128875,0.009378838521809329,-0.0010721382691488265,0.0027791470704649954,-0.38577960862267024,0.6996631944764252,age_cl_q4:2,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-5,0.006809488212495896,0.006362216470109893,-4.919288357466403e-4,5.885846136952167e-4,-0.8357826968296743,0.4032851828225086,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-4,0.006768968924204689,0.004792948190294097,-2.638642930098176e-4,4.129986000162127e-4,-0.6388987589775348,0.5228946725719295,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-3,0.00624914268032633,0.0037244921415593795,3.902115234640928e-4,2.2125286824976412e-4,1.7636450390491551,0.07780402267626756,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-2,0.005828512687302533,0.0037218565690786,-1.1279969120734712e-5,2.8439267620006915e-5,-0.3966336008174591,0.6916410701660716,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
0,0.007233578522319046,0.0037280559412017,6.093738607730479e-4,3.6891370069498306e-4,1.6518059904662545,0.09858671739743195,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
1,0.008941790796709615,0.004085789574331905,0.004919638190225923,0.001420174769928416,3.4641075833743322,5.328884598704973e-4,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
2,0.009109853229704631,0.004477938890030994,0.003195030195016661,0.001471885603359676,2.1707055138821887,0.029962857489029496,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
3,0.006686444906730418,0.004314042258098462,4.6682816424842337e-4,0.001469096051728787,0.3177655836043357,0.7506654237248802,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
4,0.006090471774619282,0.005159116617665218,-0.0015018026029304484,0.0017160504715057043,-0.8751506018425731,0.3815004091714549,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
5,0.007817479337290224,0.006021715952153762,-0.002435704083269379,0.0018156860265555678,-1.3414786739808817,0.1797773245025606,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
6,0.008698629421861854,0.005494288153681837,-0.0026925430209477448,0.00240940178037611,-1.117515162011475,0.2637849034589139,age_cl_q4:3,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-5,0.007135176175765121,0.004635038332886108,-4.254593556314304e-4,5.322936830091096e-4,-0.7992943918219467,0.42412735490284625,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-4,0.007013397225256894,0.004295674045495342,-1.0038493638352074e-4,3.744476800748943e-4,-0.2680880179667356,0.7886337895298261,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-3,0.006658636404265966,0.0034530234623290053,3.2603980080588496e-4,2.2320010228864362e-4,1.460751126288681,0.14409637134732758,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-2,0.006364331781878293,0.0034386260962657937,-1.6103075879885706e-5,1.1160168755684577e-5,-1.4429061273543373,0.14905949694261583,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
0,0.007649386342908818,0.0034327490278281696,6.297180886085246e-4,4.1677071196185694e-4,1.5109461162572209,0.13081487075792914,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
1,0.008209968239726742,0.0037731337618148327,0.003474766071888143,0.0015350791683424805,2.263574507131161,0.023608866443054453,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
2,0.00799527592958708,0.0035860259705417655,0.0030145314061571673,0.0015295270094755956,1.970891254277825,0.04874737450560901,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
3,0.0070034954096494855,0.004248497345761676,0.00133461502095651,0.0016448190164395254,0.8114053933091667,0.4171406594791246,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
4,0.00826150999508856,0.005080040575287842,0.001295034931642247,0.0018096057771890104,0.7156447818452023,0.4742174256334969,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
5,0.007735153712158643,0.0060040879853475336,4.7126755841345316e-4,0.0021214687200848464,0.2221421197266605,0.8242050720747348,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
6,0.00777406648793907,0.007964663674270865,-0.0014407963660555806,0.002715964876623851,-0.5304915311889449,0.5957759104181728,age_cl_q4:4,tfp_tl_mean_0215_d2FE,11203,185941,13493,26986,0.8217361563589028,0.7937028680199809,0.0024452459167167984,0.0019050975183845242,le5_panelsize10,NA
-5,0.014420941790834875,0.011608090716164716,-8.290051266041032e-4,5.689137931688727e-4,-1.457171783419965,0.1450815787685401,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-4,0.013835314462205539,0.009456053837506126,-2.0869363497601258e-5,3.8136169292296606e-4,-0.05472328208333396,0.9563593598018167,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-3,0.013383123039054584,0.008614065226357114,5.657508807090458e-4,2.1270221945250516e-4,2.6598259395942683,0.007823110536580526,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-2,0.01288321748625905,0.008608512204357223,-6.752448489714347e-6,6.761760763158318e-6,-0.9986228034723278,0.31798715427422664,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
0,0.013757031807385897,0.008613708541480275,5.377883025557355e-4,3.182271319488645e-4,1.6899511341545572,0.09104982245813747,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
1,0.014047617229013312,0.008964112737900622,0.001322319611819968,0.001214096526674092,1.0891387816110003,0.2761032316855908,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
2,0.014226462654775101,0.010021167271757255,3.332400198967449e-4,0.0012813783737766315,0.26006371475942747,0.794816777004565,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
3,0.01136856857782432,0.009295910712689662,-0.001994964446984122,0.0013654516161252682,-1.4610290276305928,0.14402009463024365,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
4,0.011453300482098666,0.009656801131661232,-0.002957747364090341,0.0015037038759980915,-1.9669746226643996,0.04919722365818941,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
5,0.011231438841001497,0.010227337948790344,-0.003226638226519243,0.0017626717578155702,-1.8305383360302576,0.06718142623716754,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
6,0.008737542306671927,0.00909597760234574,-0.004172845749686497,0.0022342571471649863,-1.8676658391722523,0.06182040228751779,sx:0,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-5,0.004995146438675915,0.004152564346358278,0.0012860588369933157,4.82007377356362e-4,2.66813102331937,0.007632389529878917,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-4,0.004719807404492264,0.003652804564599177,8.277473995724496e-4,3.516206925692623e-4,2.3540918298185756,0.018575748175735873,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-3,0.0040857132266115415,0.0028788356956669673,8.696207370823382e-4,2.0552540012498818e-4,4.2312080966804455,2.3327063722599875e-5,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-2,0.003114435902464549,0.002863433572857547,5.3838716094680036e-6,7.963365062596712e-6,0.6760799696042591,0.49899615302374956,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
0,0.004709409192442387,0.0028566355679878557,6.086483411467369e-4,2.8682733465874323e-4,2.1220025694931923,0.0338473686272154,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
1,0.007442126598515604,0.003104100024122531,0.004918027070560607,8.91995898707553e-4,5.513508613309237,3.5523995795883866e-8,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
2,0.006407035975750475,0.003117686192430498,0.00341008633863923,8.820307415232448e-4,3.8661762885385342,1.1083577372619435e-4,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
3,0.005368339515961992,0.0038436466420765382,0.001553665639130733,9.343486924816949e-4,1.6628327856959797,0.09635849862371731,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
4,0.005601559571361172,0.005273069435795967,5.291630258853048e-4,0.0010687694005927163,0.49511431146123985,0.6205238013491445,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
5,0.005447652171763505,0.005807859997294858,-2.5936623277942824e-5,0.0011953088749548043,-0.02169867874437351,0.9826884916146453,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
6,0.008134067494985008,0.00746130691323702,-8.243188062476566e-4,0.0016125207590367387,-0.511198880155859,0.6092163357330485,sx:1,tfp_tl_mean_0215_d2FE,11204,185941,13493,26986,0.8217155758511654,0.793735536214375,0.002330078517004175,0.002063150895011745,le5_panelsize10,NA
-2,-0.03478772423052673,0.05306380102263304,-7.397177093717122e-11,8.829797742169816e-7,-8.377515895284092e-5,0.999933157765335,an_cl:2005,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
0,-0.03478772423052673,0.05306380102263304,-6.47641585279564e-11,2.474002142349817e-7,-2.617789104517232e-4,0.9997911327486322,an_cl:2005,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
4,-0.03478772423052673,0.0860288402061046,-0.032965039273822896,5.511508616492838e-7,-59811.28138886895,0,an_cl:2005,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
-4,0.010372781804661894,0.00674288484498451,3.7239899953083757e-4,5.34926032291986e-4,0.6961691468542439,0.4863294055679095,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
-3,0.009812710467850788,0.006523168853361095,6.583337696928816e-4,3.570950594080788e-4,1.8435812883665665,0.06525606120255768,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
-2,0.009196204812813146,0.006518696890916468,-4.937023012629993e-15,1.527940237563787e-10,-3.2311623787732645e-5,0.999974219313114,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
0,0.010549651131970492,0.006518696890916468,0.001107479719821816,5.37539631649682e-4,2.060275474801768,0.039382579889963444,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
1,0.011570934472037773,0.006590467026188364,0.004203128151031098,0.0015342925148323146,2.7394568574105733,0.006158459351308796,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
2,0.010066530383161682,0.0064671219028646885,0.0028146224581326413,0.0015827420398557132,1.7783204004546624,0.07536344770866137,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
3,0.009621580879186973,0.007083137041143357,0.001053515054777185,0.0016131990536113771,0.6530595541937251,0.5137239157333581,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
4,0.00914362348801214,0.007737991632428537,2.976508985393488e-4,0.001617180936929157,0.18405540885521077,0.853971486265595,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
5,0.00805528504538997,0.007550442700437163,-8.768274194121289e-4,0.0016289020729622606,-0.5382935131376948,0.5903792409833248,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
6,0.008401086750746856,0.008089948161444356,-0.0017345995644571363,0.0016293370080135042,-1.0646045329639746,0.28706525188685794,an_cl:2006,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
-5,0.010843704186117397,0.007646051406546075,0.001702172390355835,8.018724668235686e-4,2.1227470212296913,0.03378489636936506,an_cl:2007,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
-4,0.009519264465557982,0.007120767273896588,7.955093882116645e-4,6.774295678193662e-4,1.1743056784078605,0.24028384123629026,an_cl:2007,tfp_tl_mean_0215_d2FE,11205,185941,13493,26986,0.8217878904148617,0.7937306430440428,0.0027347468744866044,0.0020394770401278572,le5_panelsize10,NA
