distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,4.2110677559103994e-4,0.002733498505119463,-0.00018417796402398713,1.840580376755868e-4,-1.0006515681135952,0.3170047154176455,an_cl:2005,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,3.0675095512834024e-4,0.002848725122799994,-5.2154246527020615e-5,8.310731929323461e-5,-0.6275529877579177,0.5303023922398422,an_cl:2005,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,2.7490829936237867e-4,0.001745960385170208,-4.0858647775909e-5,7.51420673165897e-5,-0.543751978552343,0.5866168773265708,an_cl:2005,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,0.003605691235562553,0.0022294214075405908,2.8324221839336446e-5,3.7706916135714045e-5,0.7511678159357403,0.45255854785970606,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,0.003432066665918184,0.002096928092416551,7.326704790317471e-6,5.327433026055706e-6,1.3752786294043706,0.16905707243414023,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,0.0034161176210187635,0.0021146864879756653,1.7519308349258351e-6,1.6894763774252851e-6,1.0369667539215486,0.29976111251538745,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,0.0034171651046522446,0.0021039431830852757,-9.227410003340948e-5,3.181245342199657e-5,-2.900565348084942,0.0037280605850508824,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,6.436854055679597e-4,0.0021590742521413317,-3.837895008467305e-4,1.0114531114624966e-4,-3.7944368997174314,1.4831826905468287e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,4.139295160672612e-4,0.0022572054448802984,-4.2850413730139553e-4,1.2695726682828407e-4,-3.375184012751065,7.387551083629738e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,4.2822832778343755e-4,0.0023068289870030417,-4.5595357968193835e-4,1.3830898798014606e-4,-3.2966301492090264,9.798496186253925e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,5.425981024691503e-4,0.0024350079644096948,-5.026596293997277e-4,1.5109174646821217e-4,-3.3268503485429033,8.795673511392742e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,5.182008785130042e-4,0.0014841799813195965,-5.452331993576362e-4,1.521957524429739e-4,-3.5824468857100933,3.410198895817139e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,5.270993452867911e-4,0.0015446974914502972,-5.726699614644262e-4,1.544374800696906e-4,-3.708102212014897,2.0925753014747165e-4,an_cl:2006,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,4.5260104655168244e-4,7.544940286415015e-4,8.393206313203128e-5,5.7303910617608e-5,1.4646829898244527,0.14301966582443923,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,4.738360585440019e-4,6.856688574720707e-4,2.016059560590494e-5,1.1271761838453731e-5,1.7885931139111597,0.07369214771004266,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,4.286484356373924e-4,8.183930552407163e-4,6.206371888287427e-7,8.523673459452143e-7,0.7281334647334483,0.46653852728261236,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,4.2022863904886003e-4,8.17591447024455e-4,1.8591013324379735e-7,2.1905584232057718e-7,0.8486883128719628,0.39606265947630903,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,4.4537424577087854e-4,8.132291324580893e-4,3.467215706829001e-5,1.0559834768536139e-5,3.2833995823114996,0.0010270020702826772,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,4.190093779682636e-4,8.430970634724887e-4,1.8438456977466482e-4,5.021368744584025e-5,3.671998197175607,2.4114924596694884e-4,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,4.5924511962323216e-4,8.738741610477252e-4,2.4565229526409747e-4,5.9074438361271595e-5,4.158351769030847,3.215919516927702e-5,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,5.168058871007419e-4,9.144591601520768e-4,2.78732568873108e-4,6.851366833370932e-5,4.068276822012887,4.750346117263687e-5,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,4.989689246829808e-4,9.317013765594037e-4,2.657920628542171e-4,6.803490422343431e-5,3.9067015069401134,9.380414907673887e-5,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,5.494643207044989e-4,9.705863335332938e-4,3.109102996026827e-4,7.516186325654011e-5,4.136543269842758,3.536979493489041e-5,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,5.069380655237124e-4,0.0010119777243078759,2.7071657588875276e-4,7.041035309662916e-5,3.8448404813029278,1.2092164144764447e-4,an_cl:2007,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,0.0015163883674098643,5.060159772033458e-4,4.7339539940182715e-5,8.177185903632963e-5,0.5789221438533113,0.5626467838407034,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,0.0013829213265568057,4.170765755872917e-4,5.2121642198155844e-5,6.629300629596424e-5,0.7862313856375659,0.431739194376094,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,3.012025717701779e-4,4.073404902419635e-4,-4.5545517796583176e-7,6.202422031400676e-7,-0.7343182641555553,0.46276149159694757,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,2.939475903802361e-4,4.0482191610771923e-4,-3.21933896845512e-8,8.751223707352484e-8,-0.3678730056632354,0.7129709602789583,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,2.988330006746303e-4,4.0259028844158353e-4,2.8614142534034255e-6,1.1258373109072582e-5,0.2541587692716943,0.7993749365247731,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,4.4470704579796316e-4,4.006203675621407e-4,1.186169993603651e-4,1.6545351683128448e-4,0.7169203872609169,0.47342973980039427,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,4.010880984928015e-4,3.5805879477253936e-4,1.1408903701970203e-4,1.9563773841144088e-4,0.5831647715113338,0.5597875033558914,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,3.787278256067046e-4,3.8966845461204904e-4,1.051425042039087e-4,2.014981715453108e-4,0.5218037632677246,0.6018114681607997,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,4.298280834185096e-4,3.337374286620421e-4,1.37102154971166e-4,2.1978190667223046e-4,0.6238100171531951,0.5327578994330152,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,4.473953774381103e-4,3.409719651000784e-4,-9.740953151385832e-5,3.503059256072783e-4,-0.27806989375070523,0.7809609439626983,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,4.939043409095424e-4,4.4519715552368495e-4,-1.033838863053683e-4,3.664646434890623e-4,-0.282111489176865,0.777860296512381,an_cl:2008,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,3.0265414692918986e-4,6.669534390502765e-4,-7.230893547866211e-6,1.5057265987608858e-5,-0.48022619470339184,0.6310706518133244,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,2.530715975054012e-4,6.222506522052842e-4,-9.428803690197255e-6,1.4512859401001188e-5,-0.6496861458980852,0.5159007839637831,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,2.2375376635176214e-4,5.900054336817468e-4,4.7519974959507544e-8,6.291408654781879e-7,0.07553153445753245,0.9397923964974186,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,2.2187852857059843e-4,5.866192688118225e-4,-1.6495031448301324e-7,1.9411516200004764e-7,-0.849754922714243,0.39546927545848076,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,2.462028229170144e-4,5.838893365042084e-4,4.5816928379091063e-7,2.1029543558228092e-6,0.21786934296614618,0.8275326446551412,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,3.4341288028962274e-4,5.496337903668674e-4,1.3408090144656924e-4,3.903126891806912e-5,3.435217587417402,5.93013760595329e-4,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,3.766363990290102e-4,6.117366726605693e-4,2.2405775079254e-4,7.195588024095323e-5,3.1138212755129215,0.0018488425863996735,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,3.5245203869891284e-4,6.451047456026198e-4,1.8278696181724282e-4,7.802334514979268e-5,2.3427214183949725,0.019151261318041415,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,4.156983602225466e-4,6.638952537890041e-4,1.9022108188392357e-4,8.070094402564379e-5,2.357110987741089,0.01842520109513051,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,3.517006278324812e-4,7.015656617851827e-4,1.6242747768575197e-4,6.394950113154825e-5,2.5399334601786516,0.011093195525178848,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,3.0970758164261075e-4,7.811051081518165e-4,1.1831312830477459e-4,7.89305152585542e-5,1.4989529450962535,0.1338981281469335,an_cl:2009,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,0.001386159545135149,0.0014564562495294798,-3.859290842269224e-5,3.723623073002708e-5,-1.0364343454229148,0.3000093103808889,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,0.0012493284315696239,0.0012564914300243063,-3.4039591473445475e-5,2.598847406354732e-5,-1.30979569597705,0.19027667285800126,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,0.001198766987934432,0.0011743421726688012,-1.0191501571039118e-5,8.308392131540298e-6,-1.2266514879997255,0.21996485137042843,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,0.0011946598818689629,0.0011602665507374705,-1.0309061632975594e-7,4.251936875146685e-7,-0.24245566045991565,0.8084290454309364,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,0.001092796508731413,0.00115145934498392,-3.315174469564687e-5,1.971175794268668e-5,-1.6818258824016559,0.09261476322559266,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,0.0010110076333151648,9.179203623141457e-4,-2.4601735879038446e-4,1.5403091123009487e-4,-1.597194724264652,0.11023460851552525,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,2.9801822055124994e-4,8.872497434315401e-4,-4.3775493494396876e-4,2.3568295272014298e-4,-1.8573890469870857,0.06326725955498798,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,3.67979638948404e-4,9.664152021703921e-4,-4.2146878490151557e-4,2.635654092774406e-4,-1.599105080051908,0.10980955454627529,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,2.8774506396640325e-4,9.56914774063004e-4,-4.612350564477071e-4,2.4367846538813132e-4,-1.8928018760831056,0.058395452709407825,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,2.7908933898139135e-4,0.0010578791254934067,-4.4428822512980644e-4,2.449329544335333e-4,-1.8139177153900357,0.06970205703260114,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,5.208534589172029e-4,0.0010580233349817437,-2.253337735415697e-4,2.2090466182095913e-4,-1.0200498789120183,0.3077144120045934,an_cl:2010,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,4.999560904023561e-4,0.0012161630792193057,-7.146642282807397e-5,1.193194518421482e-4,-0.5989503113257624,0.5492113016115694,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,4.175672279824458e-4,0.0011035260718144488,-9.573164522725401e-5,1.0047218034256998e-4,-0.9528174356408646,0.34069154384314015,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,3.880855169782326e-4,0.0010143590867154573,2.7230893463714124e-6,1.6035584763944466e-6,1.6981540657589222,0.08949079855469019,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-2,3.854515272792261e-4,0.0010173796750229981,1.5338971910391123e-6,7.974289821293587e-7,1.9235533513507086,0.05442163141287929,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
0,3.1953951055204745e-4,0.0010027059900826133,1.2347836427435649e-6,4.747078939370187e-6,0.2601144110966455,0.794777606738503,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
1,2.086366860857143e-4,9.948667622370867e-4,-9.44942255798882e-5,6.025855718455205e-5,-1.568146168692417,0.11685934114649389,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
2,1.9376208472817523e-4,0.0010728648019170924,-1.1309534671153127e-4,6.335396497191071e-5,-1.7851344704577594,0.07425130325529533,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
3,1.9434277055026204e-4,0.0011301755316714482,-1.2538311705122853e-4,5.0862328781338555e-5,-2.4651469969112334,0.013702195767462172,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
4,2.0444647775195635e-4,0.0011704557931792592,-1.9155225005811126e-4,7.32694363445914e-5,-2.6143540828842644,0.00894485080251152,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
5,2.9232073316546946e-4,0.0012658382626811835,-2.1736858832012123e-4,9.580360753548411e-5,-2.268897736858306,0.023282803149004265,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
6,2.2087537137896807e-4,0.0012832063020166956,-3.3116368859091567e-4,1.0845449023543681e-4,-3.053480661538438,0.002264346551667236,an_cl:2011,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-5,1.230972462213973e-4,4.397415239930448e-4,1.507335652095763e-5,1.3194358385074478e-5,1.1424092086212152,0.25329461308647594,an_cl:2012,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-4,1.2302985757142883e-4,4.4492267316977334e-4,6.500602418811525e-6,1.1092226101269619e-5,0.5860502986021412,0.5578468634441965,an_cl:2012,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
-3,1.1085092305258296e-4,4.4364833268859476e-4,-1.5753009779419545e-6,1.25326020589939e-6,-1.2569624173229492,0.20877867355033755,an_cl:2012,hhi_comp_sirze_eqtp_ma3,15010,208306,17949,35898,0.9872616075131322,0.9853189323563718,0.005467821067058343,0.004488371313819961,panelpanSIZE2,NA
